method,N_req,frac,N,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
C_grid,2,0.05,2.0,488331.0,24416.076923076922,24416.076923076922,24069.0,0.2946900541752872,0.4042906973241988,0.349490375749743,0.32362810279554743,0.5710273532218831,0.40083714532894577,0.5979602747653262,0.6604746422688357,0.6149462714479537,0.8490006715527028,0.783398612493732,0.8084172236568058,0.12993307649865501,0.1
C_grid,2,0.1,2.0,488331.0,48832.743589743586,48832.743589743586,24069.0,0.37277255323197156,0.24932980531262458,0.31105117927229803,0.23975241630903016,0.704235890743009,0.34944537177780527,0.4812593399402466,0.7774035796600695,0.5832462318892786,0.7976166428796292,0.8724430777197654,0.8270286107273637,0.1097576023101157,0.1
C_grid,2,0.25,2.0,488331.0,122082.61538461539,122082.61538461539,24069.0,0.6426119311496706,0.1421978538672762,0.39240489250847344,0.14560325410761096,0.8450780364718006,0.2441486993279586,0.31885921206900375,0.8875952729702766,0.4598527763787699,0.6440886466516995,0.9411782586030858,0.7541256952357693,0.07016947281078616,0.1
C_grid,2,0.5,2.0,488331.0,244165.46153846153,244165.46153846153,24069.0,0.902904737327392,0.10161518730372456,0.5022599623155583,0.09292753413741181,0.9276053756432708,0.16665376645849725,0.21527416960670584,0.9456221538503391,0.3438822909773284,0.5075899844943942,0.9668359961286705,0.6530466150755632,0.04441162052335163,0.1
C_grid,2,1.0,2.0,488331.0,488331.0,488331.0,24069.0,1.2187228186131627,0.07431914677656302,0.6465209826948628,0.052928868760292576,0.9779918273821724,0.09959820093960244,0.12686115866369135,0.9798682305964954,0.22163045696413514,0.3399099878410967,0.9837533238388709,0.49537304366954077,0.02492163538100346,0.1
C_grid,4,0.005,4.0,554813.282051282,2773.5897435897436,2773.5897435897436,34478.53846153846,0.21480334757182393,1.3450305479479092,0.7799169477598665,0.6747931056686779,0.155502894157232,0.24794000877130382,0.844791364345931,0.20200720458373908,0.32148248354596726,0.8800737663769289,0.32514271511693854,0.4682157588292647,0.07185832755855975,0.10013278910125138
C_grid,4,0.01,4.0,554813.282051282,5547.692307692308,5547.692307692308,34478.53846153846,0.21789310252588967,1.1008784514518588,0.6593857769888742,0.571503024473508,0.23940522921752475,0.32783817727781855,0.8233922560632959,0.3029814943445211,0.43525283360696176,0.8888488143607959,0.44248782046777063,0.5830692304790973,0.10199717163478346,0.10013278910125138
C_grid,4,0.02,4.0,554813.282051282,11095.871794871795,11095.871794871795,34478.53846153846,0.23215914475166827,0.8560919918478285,0.5441255682997483,0.4629878988869673,0.355718737450687,0.38912034251214334,0.7559483211475665,0.43053563235956177,0.5377984356945272,0.8900401381729537,0.5676550542290345,0.6857037369291531,0.12892481248273274,0.10013278910125138
C_grid,4,0.05,4.0,554813.282051282,27740.358974358973,27740.358974358973,34478.53846153846,0.28044328497499305,0.5060092568338171,0.3932262709044051,0.32750501362341744,0.5381432747175118,0.39507649576453097,0.6077432513394481,0.6129823549097723,0.5977633954338339,0.8649595288451548,0.7279504745379081,0.7850828967929002,0.13434367236178707,0.10013278910125138
C_grid,4,0.1,4.0,554813.282051282,55481.05128205128,55481.05128205128,34478.53846153846,0.3572375122110842,0.3011471950288516,0.3291923536199679,0.24051361123474627,0.677900320723754,0.3466295844452934,0.47706550643511575,0.7407261623478443,0.5687321666734714,0.8014361987552097,0.8373814014778329,0.8136462646814827,0.1150936313831161,0.10013278910125138
C_grid,4,0.25,4.0,554813.282051282,138703.20512820513,138703.20512820513,34478.53846153846,0.6305576090326587,0.16030873749967534,0.39543317326616706,0.14959482992703874,0.8402285444581407,0.24964187030989096,0.31676404489579085,0.8778451012558063,0.4566893881804346,0.639745040596245,0.9281756907652806,0.7483694283295701,0.07683295725159447,0.10013278910125138
C_grid,4,0.5,4.0,554813.282051282,277406.58974358975,277406.58974358975,34478.53846153846,0.9184577227936668,0.10528618213609817,0.5118719524648824,0.09578557853378704,0.932871634435892,0.1715307076515043,0.21251315349271893,0.9450839854105004,0.34077911489146806,0.4950736480970148,0.9634353525911661,0.6427670719561673,0.049180439628246,0.10013278910125138
C_grid,4,1.0,4.0,554813.282051282,554813.282051282,554813.282051282,34478.53846153846,1.3198779669766396,0.07763864279793041,0.6987583048872851,0.05352734223686156,0.9763945255721627,0.10077883467258208,0.12225775278513992,0.9779504874605812,0.2149709576671623,0.31924656947973357,0.9817221031703992,0.4738211071122915,0.027093692387207068,0.10013278910125138
C_grid,8,0.005,8.0,600167.641025641,3000.3333333333335,3000.3333333333335,44439.41025641026,0.2230074223593568,1.583377823677429,0.9031926230183928,0.6559500434463387,0.13189852940553776,0.21606306842145678,0.8444148311562876,0.16793642203837947,0.2768834507421389,0.8742625005971678,0.2685281512549195,0.4056738341111649,0.06628256239183593,0.10049803222454536
C_grid,8,0.01,8.0,600167.641025641,6001.25641025641,6001.25641025641,44439.41025641026,0.2247879681139947,1.3034307225154953,0.764109345314745,0.5503876452779175,0.20787840263189653,0.2947058733760798,0.8214883759544532,0.2597457878986268,0.3890092768075203,0.8852699140040533,0.38165666233952394,0.5272150606963876,0.09569272482609302,0.10049803222454536
C_grid,8,0.02,8.0,600167.641025641,12002.948717948719,12002.948717948719,44439.41025641026,0.23479614049715905,1.0348210832280291,0.6348086118625941,0.4458418274664547,0.3160750629131228,0.3595652881805532,0.7461298269171104,0.37889449059689084,0.4939060422656408,0.8910102220457617,0.5005173693066401,0.6341926450702127,0.12410214875729235,0.10049803222454536
C_grid,8,0.05,8.0,600167.641025641,30008.02564102564,30008.02564102564,44439.41025641026,0.28134935965193325,0.6092689659697991,0.4453091628108661,0.3169181522172866,0.49210876713102225,0.3758188900569894,0.5948942160422581,0.5573316609149023,0.5651215975943621,0.8668477440513649,0.668438031337217,0.7500037203423601,0.13242689836177662,0.10049803222454536
C_grid,8,0.1,8.0,600167.641025641,60016.48717948718,60016.48717948718,44439.41025641026,0.3734593816991888,0.3589105126490756,0.3661849471741322,0.23266410795582848,0.6343994082679502,0.33371116907703785,0.46169361670536274,0.6955194037479122,0.5452126221243645,0.7911263934868077,0.7994208729035562,0.7906535477038101,0.1145569578197577,0.10049803222454536
C_grid,8,0.25,8.0,600167.641025641,150041.79487179487,150041.79487179487,44439.41025641026,0.6801922126530917,0.18898229058275154,0.4345872516179216,0.14650273055469887,0.8181617329619675,0.2451083285215969,0.30491696674438035,0.8550578268570211,0.4424699854437119,0.6224267495266224,0.9087667628725239,0.7307758034340093,0.07821441844562348,0.10049803222454536
C_grid,8,0.5,8.0,600167.641025641,300083.76923076925,300083.76923076925,44439.41025641026,0.9597680071215401,0.11463886068812268,0.5372034339048314,0.09261365354279501,0.9231994716428051,0.16683719035530986,0.20023483389694394,0.935271684719141,0.3255939835902065,0.4700402801790802,0.9553446406089184,0.621439444694394,0.049689307648546996,0.10049803222454536
C_grid,8,1.0,8.0,600167.641025641,600167.641025641,600167.641025641,44439.41025641026,1.4171256890588413,0.07711871775176989,0.7471222034053056,0.05166544981505656,0.973383036004609,0.09767336737773337,0.11411957965095969,0.9746800264383675,0.20287117896249907,0.2933600952475191,0.9802467508587287,0.44654605029886996,0.027442520647554397,0.10049803222454536
C_grid,16,0.005,15.692307692307692,626015.6153846154,3129.641025641026,3129.641025641026,54121.41025641026,0.22474591119009416,1.7842220204267403,1.004483965808417,0.659661433079522,0.11390765997478343,0.19161157800382775,0.8445608963592781,0.1440562211965625,0.2434104406553653,0.8738253260623339,0.2316940458810089,0.361590963647394,0.06200132475555639,0.1010211213805573
C_grid,16,0.01,15.692307692307692,626015.6153846154,6259.666666666667,6259.666666666667,54121.41025641026,0.22810032109628678,1.4832905122018973,0.855695416649092,0.5543966216933348,0.18252830924565056,0.2691091506193979,0.816931730308057,0.2267619658854676,0.35051465495448053,0.8831098107110079,0.33319291938767365,0.47851707310460084,0.09171945258817635,0.1010211213805573
C_grid,16,0.02,15.692307692307692,626015.6153846154,12519.923076923076,12519.923076923076,54121.41025641026,0.23711429013923122,1.201497370426284,0.7193058302827575,0.4423535034461605,0.27802756843829984,0.33272486408955987,0.7405902481135614,0.33175635725770614,0.4508188222044271,0.890027073287035,0.44096023517749827,0.5833469040593243,0.11925807243118533,0.1010211213805573
C_grid,16,0.05,15.692307692307692,626015.6153846154,31300.51282051282,31300.51282051282,54121.41025641026,0.284050604977927,0.7044075109158756,0.49422905794690136,0.31466294432183056,0.4485016684533653,0.3608807642631089,0.5890267000076927,0.509554603580001,0.5366982348727888,0.8647539371831819,0.6196562142342008,0.7171399730734326,0.1306392359521502,0.1010211213805573
C_grid,16,0.1,15.692307692307692,626015.6153846154,62601.333333333336,62601.333333333336,54121.41025641026,0.3787969893669899,0.4189880152913469,0.3988925023291684,0.23115711703748482,0.5931663636486526,0.3263266241772981,0.4543963894250236,0.6545534204344132,0.5274163771427575,0.7850163784812393,0.7647036387019153,0.7703424834625526,0.11469373986789422,0.1010211213805573
C_grid,16,0.25,15.692307692307692,626015.6153846154,156503.76923076922,156503.76923076922,54121.41025641026,0.6875826595864327,0.22012651694438082,0.4538545882654068,0.14603996287162518,0.7921396124344319,0.24344749496172213,0.2992898704088776,0.8301250753350891,0.4335806216916529,0.6126619568793885,0.8882754392485401,0.7181044123097401,0.07991758139500857,0.1010211213805573
C_grid,16,0.5,15.692307692307692,626015.6153846154,313007.7948717949,313007.7948717949,54121.41025641026,0.9801547291210506,0.12565681603387924,0.552905772577465,0.09224162609661257,0.9105170386532191,0.16613323730854296,0.19519765925717517,0.9235818078427912,0.3184095770718428,0.4580749545738634,0.9454842781112635,0.6092893062869874,0.05106299602121727,0.1010211213805573
C_grid,16,1.0,15.692307692307692,626015.6153846154,626015.6153846154,626015.6153846154,54121.41025641026,1.4493038949692445,0.07421614663487973,0.7617600208020622,0.05183881526121116,0.9750492954689728,0.09803023335043803,0.11158529907860039,0.9768756798706864,0.1989578448212186,0.283466324592974,0.9805548177729951,0.4350551427627038,0.028553519943862248,0.1010211213805573
C_on_B,-1,0.02,23.666666666666668,76401.07692307692,1527.5128205128206,1527.5128205128206,59403.743589743586,0.22808942866697188,2.209302057412462,1.2186957430397167,0.7867355300046375,0.06180792304715894,0.11438154977474546,0.8499137898017347,0.07747092857226327,0.1418145459225146,0.861654785559501,0.13248269952792244,0.2292518891169653,0.03841311924402329,
C_on_B,-1,0.05,23.666666666666668,76401.07692307692,3819.6153846153848,3819.6153846153848,59403.743589743586,0.24594581908041163,1.7836658368744367,1.0148058279774241,0.6680848776839414,0.11936084134587285,0.20167375329463397,0.819350759108313,0.15004560898653224,0.2532072931591841,0.8557898312893487,0.23696293514864655,0.37002698099958914,0.0716795675453207,
C_on_B,-1,0.1,23.666666666666668,76401.07692307692,7639.692307692308,7639.692307692308,59403.743589743586,0.24210088760146833,1.4885642441087443,0.8653325658551063,0.5489711021361996,0.19141991394377458,0.282078898661954,0.7749621318513524,0.23768015807821494,0.36262313076825226,0.8731754329099263,0.3420695718996426,0.48900064935854115,0.10243999421769151,
C_on_B,-1,0.25,23.666666666666668,76401.07692307692,19099.97435897436,19099.97435897436,59403.743589743586,0.2646289051279125,1.0330953371472018,0.6488621211375573,0.40371195614668975,0.33211426979314645,0.3612101995688,0.6559440244931386,0.3937370707816644,0.48973262678688495,0.8722140145663374,0.502409916377584,0.6353672915354508,0.1328163961915323,
C_on_B,-1,0.5,23.666666666666668,76401.07692307692,38200.282051282054,38200.282051282054,59403.743589743586,0.32480888966754384,0.5967593626973915,0.4607841261824676,0.302601804900154,0.4732093048257805,0.3657651217296036,0.531091693809922,0.5529144855234331,0.5381996665072712,0.824548017955257,0.6750722153988574,0.7407082377816194,0.13042409079798117,
C_on_B,-1,1.0,23.666666666666668,76401.07692307692,76401.07692307692,76401.07692307692,59403.743589743586,0.5424017010453814,0.24089776412360672,0.39164973258449404,0.20412966329761525,0.6380658107761913,0.3071881247632008,0.376922853762754,0.7676378797194912,0.5024946730292275,0.6733124772137472,0.8821305131553979,0.7610483660177094,0.10197513876143023,
C_on_B,1,0.02,1.0,9945.23076923077,198.46153846153845,198.46153846153845,14955.076923076924,0.2925482353191377,1.6740580992028775,0.9833031672610076,0.7158014384501552,0.05260568990478869,0.09753319949199275,0.7380035886023507,0.08855768812890047,0.1562339090145651,0.7747255580549353,0.17852000677081542,0.28529548813383776,0.012506252477169863,
C_on_B,1,0.05,1.0,9945.23076923077,496.7692307692308,496.7692307692308,14955.076923076924,0.2484481471990354,1.4611363772346224,0.8547922622168289,0.7559701364172552,0.10722253450983492,0.18647492597219048,0.7844581851572282,0.148772582586625,0.24799206980456548,0.8221322476298858,0.2546351179175782,0.38557343844358544,0.03249295928778414,
C_on_B,1,0.1,1.0,9945.23076923077,994.1025641025641,994.1025641025641,14955.076923076924,0.21838542820091275,1.2338236877171174,0.7261045579590151,0.7557018951507687,0.1743324197617136,0.2813537735897554,0.809133603312309,0.22544814954062511,0.3503457193723277,0.8585580025490711,0.3571647497581748,0.5010058218383507,0.06077727971700847,
C_on_B,1,0.25,1.0,9945.23076923077,2485.948717948718,2485.948717948718,14955.076923076924,0.22647618889919272,0.8932829146144136,0.5598795517568032,0.6002632253761018,0.2840978748230386,0.3835397062926694,0.7545636993062639,0.3872919987986349,0.5098342969982935,0.8770219703889232,0.553956553679137,0.6764350286707446,0.09995116387690858,
C_on_B,1,0.5,1.0,9945.23076923077,4972.410256410257,4972.410256410257,14955.076923076924,0.25397732607086265,0.6246542238694409,0.43931577497015173,0.4495384368567081,0.38242683648080505,0.4108368302136321,0.6531544467304982,0.5349114183064427,0.5856417349307356,0.8660030772253311,0.7054023372766783,0.7755593941702196,0.11335723924067906,
C_on_B,1,1.0,1.0,9945.23076923077,9945.23076923077,9945.23076923077,14955.076923076924,0.4035699653793975,0.3044834569921837,0.35402671118579054,0.2984779625139437,0.44451631468158215,0.35489623489074884,0.491038919163982,0.6440843878329157,0.5543296055537882,0.758881384877159,0.8504298738314228,0.7996346771421476,0.10142736486767064,
C_on_B,2,0.02,2.0,17112.923076923078,341.6923076923077,341.6923076923077,24069.0,0.18582524942451734,1.5815359114394256,0.8836805804319715,0.7652962060059588,0.052549993758692556,0.09802297692665668,0.8422962628489667,0.08960967216514804,0.16101560504507617,0.8808598582538332,0.1890826546405284,0.30848184432916237,0.015899454358433908,
C_on_B,2,0.05,2.0,17112.923076923078,855.1794871794872,855.1794871794872,24069.0,0.1956281088203085,1.3173074774268014,0.756467793123555,0.7415036757310737,0.10555538858282634,0.18395603457111137,0.8294677753964785,0.15680823833148233,0.2625592696501801,0.8791506993828944,0.2848516023094352,0.4282997582010893,0.036378094996471315,
C_on_B,2,0.1,2.0,17112.923076923078,1710.8974358974358,1710.8974358974358,24069.0,0.20108100877399293,1.1006312348920406,0.6508561218330168,0.7061687844348992,0.17166952942748676,0.27463411433371854,0.8142481936772255,0.23794977327095018,0.36642090648757086,0.8789904795659362,0.3921100532336555,0.5399442345584434,0.06460929941818372,
C_on_B,2,0.25,2.0,17112.923076923078,4277.897435897436,4277.897435897436,24069.0,0.21633123251113728,0.7758499283533937,0.4960905804322655,0.5793190641021049,0.2999708673473625,0.3928841446962656,0.7625527405966372,0.40927017897118423,0.5300034812395519,0.8842806497030349,0.5825739420109561,0.6996460619740582,0.11052911843938518,
C_on_B,2,0.5,2.0,17112.923076923078,8556.205128205129,8556.205128205129,24069.0,0.26030750556543275,0.4963838583285254,0.3783456819469791,0.4437229218833085,0.41646623773471103,0.42697070020237604,0.6553850862350666,0.5699482565763265,0.6064862445379899,0.8625229796589097,0.740868482603727,0.7944262903953853,0.12733299967445008,
C_on_B,2,1.0,2.0,17112.923076923078,17112.923076923078,17112.923076923078,24069.0,0.43611068074123194,0.23336377117421825,0.33473722595772504,0.2987296224810416,0.5096130128441292,0.3745167459712137,0.49146643430084536,0.7199838568234662,0.5810704415921895,0.7551327502312898,0.8986592282529489,0.81735152165152,0.11233754642148064,
C_on_B,4,0.02,4.0,29999.666666666668,599.4615384615385,599.4615384615385,34478.53846153846,0.2070903644491028,1.8342693670917118,1.0206798657704075,0.8172075742305515,0.05741122635107514,0.10702056202830448,0.8629704284114076,0.08451117347245411,0.15337785075299867,0.8753992443163335,0.15848182471346695,0.26710883192608553,0.0227164485584661,
C_on_B,4,0.05,4.0,29999.666666666668,1499.5641025641025,1499.5641025641025,34478.53846153846,0.21796607909076138,1.526706411040929,0.8723362450658451,0.7793155929467505,0.11065968208163748,0.1932607165285812,0.8460111792358936,0.1457072400370574,0.24786078807328726,0.8666077586609734,0.24564592738622892,0.381621902017036,0.050650968806232384,
C_on_B,4,0.1,4.0,29999.666666666668,2999.5641025641025,2999.5641025641025,34478.53846153846,0.2206239253955564,1.2406546888499632,0.7306393071227598,0.7013694324729841,0.18136490174661757,0.2873093534185762,0.8290047039647829,0.23533933562195586,0.3655507479619679,0.8719498998076923,0.36627459894231335,0.5135412769046289,0.08390269090463942,
C_on_B,4,0.25,4.0,29999.666666666668,7499.48717948718,7499.48717948718,34478.53846153846,0.2281714976699501,0.8531274168236229,0.5406494572467865,0.5402277890394533,0.329921060984257,0.40782586090706985,0.7514403676450316,0.42013436857004083,0.5369010372814987,0.8868725151779123,0.5695673494471041,0.6904967825993129,0.12935284709578113,
C_on_B,4,0.5,4.0,29999.666666666668,14999.538461538461,14999.538461538461,34478.53846153846,0.2656169941465172,0.5290108666754344,0.3973139304109758,0.4091262949282486,0.47039008917383957,0.43532352393663387,0.6368240632728569,0.5899655319571063,0.6096513683344955,0.866902938020575,0.7269232226030252,0.7883388466427856,0.1411090233799177,
C_on_B,4,1.0,4.0,29999.666666666668,29999.666666666668,29999.666666666668,34478.53846153846,0.4459605383907186,0.21765635257588406,0.33180844548330135,0.27271091661923635,0.5920610345696196,0.37165745193799393,0.46370683126117146,0.7734383546920424,0.5769851801972062,0.7424837750735251,0.908467273094131,0.8143297155678901,0.11766820604592038,
C_on_B,8,0.02,8.0,45712.1282051282,913.6923076923077,913.6923076923077,44439.41025641026,0.21742961319945683,2.044175601956219,1.130802607577838,0.8172649325591723,0.05855544161825554,0.10910663713848645,0.8591902607416517,0.07705192537854055,0.14116279752792202,0.8677844488403611,0.1370198910807009,0.23620467374767115,0.03001682470954547,
C_on_B,8,0.05,8.0,45712.1282051282,2285.076923076923,2285.076923076923,44439.41025641026,0.23541392211336662,1.6686210787422566,0.9520175004278115,0.7402786683774716,0.11337953311003172,0.1962939803018322,0.8328668417489222,0.14371671362597113,0.2448078420225191,0.8575724146219651,0.23429121290728858,0.3674708919910542,0.060930808873568575,
C_on_B,8,0.1,8.0,45712.1282051282,4570.717948717948,4570.717948717948,44439.41025641026,0.23494819219262794,1.3550748651033258,0.7950115286479769,0.6372733612142901,0.1864198513353929,0.2876675837224353,0.8101615928932093,0.23587544723736142,0.3646010185785785,0.8680625317434855,0.3558069278153473,0.5023051032850141,0.09413886024953036,
C_on_B,8,0.25,8.0,45712.1282051282,11427.589743589744,11427.589743589744,44439.41025641026,0.24409040721629807,0.9500698754310489,0.5970801413236735,0.4737912045584224,0.3310319137918118,0.38795206811689414,0.711725159349694,0.40706475507724094,0.5161646839915169,0.8807571926726746,0.5362118285907942,0.6633989325348485,0.1325030557776683,
C_on_B,8,0.5,8.0,45712.1282051282,22855.82051282051,22855.82051282051,44439.41025641026,0.2834141400474483,0.5738969155873995,0.42865552781742394,0.35987370021120413,0.47455264736852326,0.406915463920917,0.5953075940515051,0.5697860010639972,0.5792907370469662,0.8566403757217496,0.6970764486720936,0.7666590476053025,0.13860523213507622,
C_on_B,8,1.0,8.0,45712.1282051282,45712.1282051282,45712.1282051282,44439.41025641026,0.47919077357389595,0.22194837666087636,0.3505695751173861,0.24159563437722717,0.6220295122661701,0.3462926554550645,0.42804905204992355,0.7795406640013339,0.5499595303928421,0.7176987360140797,0.9011010374986441,0.7966772734637301,0.11256563591201608,
C_on_B,16,0.02,15.692307692307692,63966.205128205125,1278.820512820513,1278.820512820513,54121.41025641026,0.2207385853658634,2.160904675854925,1.190821630610394,0.8026551679446834,0.0613338948368337,0.11380388261113095,0.855789954673561,0.07768401755914467,0.14227438410725865,0.8662059040648175,0.13349086041387537,0.23096937364455003,0.03607697316835775,
C_on_B,16,0.05,15.692307692307692,63966.205128205125,3197.846153846154,3197.846153846154,54121.41025641026,0.24251655660587465,1.7560494230222894,0.9992829898140818,0.6938581050185895,0.11770457682950611,0.20073080308329597,0.8252208097964547,0.14745972912253472,0.24984093752909894,0.8570492954432664,0.2335604984015983,0.3663228394188935,0.06888981611567925,
C_on_B,16,0.1,15.692307692307692,63966.205128205125,6396.128205128205,6396.128205128205,54121.41025641026,0.24032871567415326,1.4508631944733683,0.8455959550737608,0.5760036150804299,0.18948373594883347,0.2840689413162887,0.7900975053865049,0.23593183537900045,0.36245209448520366,0.8723413988241486,0.3441897555626089,0.4910778281652853,0.10055023539581052,
C_on_B,16,0.25,15.692307692307692,63966.205128205125,15991.23076923077,15991.23076923077,54121.41025641026,0.2571568684394276,1.0072199267670772,0.6321883976032524,0.42371589049539765,0.331580117117257,0.36987930646434153,0.6740269109641692,0.39739415513591414,0.49814255371183364,0.8755324075887384,0.5118191298027741,0.643356645276411,0.13337394323426952,
C_on_B,16,0.5,15.692307692307692,63966.205128205125,31982.846153846152,31982.846153846152,54121.41025641026,0.30814206230746305,0.584439391232674,0.4462907267700685,0.31845053406173907,0.4739754371266815,0.37843930281159277,0.5498574265671361,0.5579396227949841,0.5510584186307488,0.837346684144827,0.6837996784452812,0.7511652583927682,0.13339232197772966,
C_on_B,16,1.0,15.692307692307692,63966.205128205125,63966.205128205125,63966.205128205125,54121.41025641026,0.5177283000446962,0.23427956093898258,0.3760039304918394,0.21552754237179444,0.63725736225148,0.32046688189750133,0.39318007051164683,0.7747328842809071,0.5189884571439435,0.6892299398638049,0.8882826575467118,0.7739273531236336,0.10590107652582649,
D_conf_sum,-1,0.02,23.666666666666668,76401.07692307692,1527.5128205128206,1527.5128205128206,59403.743589743586,0.22760760626038737,1.9695351807847463,1.098571393522567,0.7584776044626885,0.08660035372802541,0.15469307890171832,0.8232012695503207,0.11781518937349254,0.20516013900648117,0.855648493443955,0.1986126306226309,0.3202840329931695,0.043114247239760164,
D_conf_sum,-1,0.05,23.666666666666668,76401.07692307692,3819.6153846153848,3819.6153846153848,59403.743589743586,0.2041696276220487,1.5428600252446694,0.8735148264333591,0.6921171088988656,0.16790332847988132,0.2687770138917915,0.8110057823424314,0.224499213748213,0.34955703533835164,0.8860630414826158,0.3338574696839476,0.48029517890836954,0.08666785090974047,
D_conf_sum,-1,0.1,23.666666666666668,76401.07692307692,7639.692307692308,7639.692307692308,59403.743589743586,0.2131117825720447,1.2241460605445993,0.7186289215583219,0.5722775306152681,0.2458128070499366,0.34184753132729806,0.7523666368197781,0.3304299828616634,0.4567200080011811,0.8951643444546028,0.4517953742053071,0.5968939827282116,0.11672119035029116,
D_conf_sum,-1,0.25,23.666666666666668,76401.07692307692,19099.97435897436,19099.97435897436,59403.743589743586,0.2637029551715022,0.6772596075236965,0.47048128134759937,0.4004967674692481,0.38608395692379793,0.3901781421058709,0.6230356806282765,0.5035441880629901,0.5545395964624327,0.8641461609322527,0.6469643117028985,0.7377669000971029,0.13493369202824196,
D_conf_sum,-1,0.5,23.666666666666668,76401.07692307692,38200.282051282054,38200.282051282054,59403.743589743586,0.34154047930847514,0.37791200389097057,0.3597262415997229,0.2939015217064208,0.5082831393697321,0.3694093883223853,0.5082749768345202,0.6436864040612682,0.5649425524773124,0.8014546561347075,0.7946846061149007,0.7960070682454253,0.1270467652509695,
D_conf_sum,-1,1.0,23.666666666666668,76401.07692307692,76401.07692307692,76401.07692307692,59403.743589743586,0.5424017010453814,0.24089776412360672,0.39164973258449404,0.20412966329761525,0.6380658107761913,0.3071881247632008,0.376922853762754,0.7676378797194912,0.5024946730292275,0.6733124772137472,0.8821305131553979,0.7610483660177094,0.10197513876143023,
D_conf_sum,1,0.02,1.0,9945.23076923077,198.46153846153845,198.46153846153845,14955.076923076924,0.25826739716729696,1.7914827105278834,1.0248750538475901,0.709013869800828,0.04201713161785883,0.07912292811130668,0.7717565311952307,0.06964189904833495,0.12715759702787777,0.8160554808732464,0.15982664085524906,0.2648622643971243,0.01150672933066096,
D_conf_sum,1,0.05,1.0,9945.23076923077,496.7692307692308,496.7692307692308,14955.076923076924,0.22780250283131478,1.4749322601215593,0.8513673814764371,0.724029038573584,0.10482870732171651,0.1820843878484333,0.8035897720181955,0.1632065471759495,0.26903880461517826,0.8577741870876773,0.2877364346586399,0.4271603823631686,0.02898584580633468,
D_conf_sum,1,0.1,1.0,9945.23076923077,994.1025641025641,994.1025641025641,14955.076923076924,0.20810207414225815,1.1883412845419437,0.6982216793421009,0.696890937987683,0.18846689407795406,0.2946774557971549,0.8047049753814224,0.2670953915302256,0.39864588408275775,0.8837127639681757,0.4140729140264032,0.5606284922938718,0.05510753983072792,
D_conf_sum,1,0.25,1.0,9945.23076923077,2485.948717948718,2485.948717948718,14955.076923076924,0.2262529437686706,0.7508947469338509,0.48857384535126075,0.5700097639886952,0.30182639322011645,0.3925280278178857,0.7310004250204275,0.4444023970060543,0.5499472034601534,0.8804346237472219,0.6430198263553628,0.7399570830079514,0.09499741608167546,
D_conf_sum,1,0.5,1.0,9945.23076923077,4972.410256410257,4972.410256410257,14955.076923076924,0.2619767636519531,0.4593219621503445,0.36064936290114874,0.441283934752168,0.3861238827760451,0.40962106724179814,0.6400878546678767,0.5770962609089058,0.6046385071764562,0.8579772752994782,0.7802475746087493,0.8150788659322897,0.11126064892736306,
D_conf_sum,1,1.0,1.0,9945.23076923077,9945.23076923077,9945.23076923077,14955.076923076924,0.4035699653793975,0.3044834569921837,0.3540267111857906,0.2984779625139437,0.44451631468158215,0.35489623489074884,0.491038919163982,0.6440843878329157,0.5543296055537882,0.758881384877159,0.8504298738314228,0.7996346771421476,0.10142736486767064,
D_conf_sum,2,0.02,2.0,17112.923076923078,341.6923076923077,341.6923076923077,24069.0,0.20045141219362103,1.5557595679553584,0.8781054900744899,0.6864136271451394,0.04606939096980067,0.08610040380515867,0.8063404271579027,0.08293549923638811,0.14990457406673427,0.8729480601850795,0.19295485575921453,0.31492838949145135,0.013708487084517568,
D_conf_sum,2,0.05,2.0,17112.923076923078,855.1794871794872,855.1794871794872,24069.0,0.19533588426669155,1.2728087522093987,0.7340723182380451,0.6903511462695093,0.10992794930006909,0.18861142077461734,0.8101419553645316,0.17922812978704972,0.2914091652988324,0.8841831410090754,0.32947376555164204,0.4772114931739246,0.034040017210014144,
D_conf_sum,2,0.1,2.0,17112.923076923078,1710.8974358974358,1710.8974358974358,24069.0,0.19047261328948742,1.0063480616567684,0.5984103374731279,0.6743664092763186,0.20209702390273604,0.30883148904190244,0.8050227540803417,0.2992426369917021,0.4337854218230204,0.893516303515176,0.46488830266673703,0.609367796023651,0.06400684708438469,
D_conf_sum,2,0.25,2.0,17112.923076923078,4277.897435897436,4277.897435897436,24069.0,0.21619441406599585,0.6061061049098616,0.41115025948792877,0.5648664467343648,0.3339197249538057,0.4175135753070388,0.7388844139836248,0.4963108157883326,0.5909537390837064,0.8850612515835125,0.7021292030044246,0.7802276705246128,0.11018481637698681,
D_conf_sum,2,0.5,2.0,17112.923076923078,8556.205128205129,8556.205128205129,24069.0,0.26378268893962514,0.36040522507407136,0.3120939570068482,0.4373509664345293,0.43221888679593296,0.43252320709723147,0.6409622780620255,0.6364994204998567,0.6362822986255227,0.8573461310681824,0.8290851044141951,0.8410680545975528,0.1260380369278502,
