method,N_req,frac,N,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
D_conf_sum,1,0.1,1.0,9813.153846153846,980.8974358974359,980.8974358974359,14955.076923076924,0.2051753606935155,1.163016551085789,0.6840959558896522,0.7238519698519125,0.2010428932867736,0.3127905261616691,0.8025856568729225,0.27489713780010494,0.407200563879832,0.8787016857299915,0.4213667797859546,0.566865881587218,0.0630720081605863,
D_conf_sum,1,0.25,1.0,9813.153846153846,2452.923076923077,2452.923076923077,14955.076923076924,0.22187986658632602,0.7261390272871818,0.47400944693675395,0.5988648256196922,0.3233590493997003,0.41730768761092735,0.7424495699331708,0.4643416629598154,0.5688602649026727,0.8830693415871531,0.6581124882633963,0.7510179965570124,0.10703679442971187,
D_conf_sum,1,0.5,1.0,9813.153846153846,4906.307692307692,4906.307692307692,14955.076923076924,0.26467277078374835,0.47543437452107196,0.3700535726524101,0.4766862111799496,0.41370113706110745,0.4398882169170091,0.6533486509340042,0.5821914929110242,0.613241570323,0.8532741783643727,0.7690918691557777,0.8067306117361464,0.1267708534768969,
D_conf_sum,1,1.0,1.0,9813.153846153846,9813.153846153846,9813.153846153846,14955.076923076924,0.3975779629749796,0.302760162805419,0.35016906289019933,0.3244735594471548,0.46940176714807164,0.3805611146244111,0.5008935953024262,0.6480206828765116,0.561683704477766,0.7559700235967493,0.8497557771900812,0.7974585800954724,0.11479495879008204,
D_conf_sum,2,0.02,2.0,16527.97435897436,330.1025641025641,330.1025641025641,24069.0,0.18494023369819043,1.554709365600486,0.8698247996493381,0.7315688761492383,0.049125223096613616,0.09182134471336847,0.8184346233676951,0.08441316199694761,0.1525952591593224,0.8804731470922531,0.19378344247084944,0.3166713896593675,0.015602003080647124,
D_conf_sum,2,0.05,2.0,16527.97435897436,825.9487179487179,825.9487179487179,24069.0,0.18444345357755518,1.2829581632047287,0.7337008083911419,0.7246197460556635,0.11555227735498576,0.19842383056977914,0.8164413932141183,0.17581935404351748,0.2879840112057444,0.884946136665036,0.322694685474288,0.47098854989654537,0.03815425637871924,
D_conf_sum,2,0.1,2.0,16527.97435897436,1652.3589743589744,1652.3589743589744,24069.0,0.187447655474409,1.00278244994244,0.5951150527084246,0.7008643183194678,0.20918651433954458,0.3202765099917407,0.8067206274117669,0.2959428915691553,0.43062061537412116,0.8897279992859806,0.46491313451242633,0.6084487710750336,0.0714435663222835,
D_conf_sum,2,0.25,2.0,16527.97435897436,4131.51282051282,4131.51282051282,24069.0,0.21533569394232407,0.6060274208970277,0.41068155741967577,0.5883789870499988,0.3489345473391219,0.4355507532002838,0.7443360731851832,0.5016619183125385,0.5966313947755195,0.8829101749822116,0.6999839878737811,0.7784924628881984,0.12244637510003419,
D_conf_sum,2,0.5,2.0,16527.97435897436,8263.692307692309,8263.692307692309,24069.0,0.2657582012883506,0.3786548377280808,0.32220651950821566,0.46587696292617126,0.4503391439763521,0.4552476641421292,0.6505010569643825,0.6297418853962666,0.6375317053461431,0.851806499261681,0.81352773417571,0.8303534544727673,0.14158993162236713,
D_conf_sum,2,1.0,2.0,16527.97435897436,16527.97435897436,16527.97435897436,24069.0,0.42883292753617197,0.23785294613511582,0.33334293683564387,0.321221422203128,0.5247839092343981,0.3958428371248692,0.49988103864404554,0.7155763371968613,0.5855456365376422,0.7515918825620472,0.8934056820475599,0.8130998275371447,0.12578865259041805,
D_conf_sum,4,0.02,4.0,29343.02564102564,586.3333333333334,586.3333333333334,34478.53846153846,0.2210938008179808,1.6651395182702646,0.9431166595441228,0.7769365014122049,0.06793429797111067,0.12472487129494202,0.8230144884824176,0.10452237068963746,0.18509847983015115,0.8543456757725452,0.21040780942265686,0.3361512546889618,0.025013031267892897,
D_conf_sum,4,0.05,4.0,29343.02564102564,1466.6923076923076,1466.6923076923076,34478.53846153846,0.2077336264240081,1.3483836124289412,0.7780586194264747,0.7632200063309902,0.1508563423588198,0.25115717674847887,0.8255904054235815,0.20762524786515954,0.33057245758965603,0.8677545325206506,0.3408520403752623,0.48651645881382166,0.05933270430982715,
D_conf_sum,4,0.1,4.0,29343.02564102564,2933.871794871795,2933.871794871795,34478.53846153846,0.20896448727423644,1.0308474436642883,0.6199059654692624,0.7056281466795723,0.25058092050987135,0.3684623561428058,0.8047041281546664,0.33717542460497124,0.47277966997219634,0.8776174472238848,0.49524591198150036,0.6287740622109401,0.1002957188560196,
D_conf_sum,4,0.25,4.0,29343.02564102564,7335.358974358975,7335.358974358975,34478.53846153846,0.2292170503860047,0.62044362995767,0.4248303401718373,0.5581256826512219,0.40212286813595677,0.46575765750077297,0.725275311448338,0.5462983784442553,0.6206412947016042,0.8776017547191564,0.7069662384945947,0.7796434034896097,0.1463906937760156,
D_conf_sum,4,0.5,4.0,29343.02564102564,14671.333333333334,14671.333333333334,34478.53846153846,0.27943866328735506,0.35968834559014784,0.3195635044387514,0.4303868558486781,0.5139269331821993,0.4666711202833695,0.6219413638689854,0.66844061905662,0.6421450257523305,0.8425673288120109,0.8148256197175823,0.8265264085707721,0.15492038336277142,
D_conf_sum,4,1.0,4.0,29343.02564102564,29343.02564102564,29343.02564102564,34478.53846153846,0.4402826505770517,0.2236058086533142,0.33194422961518294,0.2922425641839733,0.6032689911014347,0.3919409582216649,0.4688339032476729,0.7688699359939521,0.5797165799683456,0.7362359769476711,0.9024713674348476,0.808016630395198,0.12864508325023832,
D_conf_sum,8,0.02,8.0,45334.666666666664,906.2051282051282,906.2051282051282,44439.41025641026,0.22473244644716034,1.8278695629038206,1.0263010046754903,0.7907864271800816,0.07967219741999107,0.14447219152695367,0.8272254034940713,0.11039781191184148,0.1943230047334018,0.8503756749405923,0.19801210076359793,0.3198181197845547,0.03497493098748667,
D_conf_sum,8,0.05,8.0,45334.666666666664,2266.2820512820513,2266.2820512820513,44439.41025641026,0.2107909901597502,1.415298490962437,0.8130447405610937,0.7507448254633736,0.16998795069680733,0.27644768928146124,0.8245660611200821,0.22429331294307886,0.35122551350972075,0.8694298915015772,0.34596703166617704,0.4913878303924304,0.0783157693171019,
D_conf_sum,8,0.1,8.0,45334.666666666664,4533.0,4533.0,44439.41025641026,0.21694820867985512,1.0936030855903558,0.6552756471351054,0.6601478968819402,0.26086216099128495,0.3726579835964779,0.7841208870623165,0.34525112953636716,0.47697590847246685,0.878068555319091,0.49156039035678045,0.6252009475899668,0.1171597216955156,
D_conf_sum,8,0.25,8.0,45334.666666666664,11333.23076923077,11333.23076923077,44439.41025641026,0.24178720239823884,0.6600382421545409,0.45091272227638984,0.5012297456528427,0.4112113846914497,0.44990612179030676,0.6886278682622033,0.5377070391767917,0.6011870159634809,0.8732453726953759,0.6813891334076089,0.7626209762864173,0.1518895742126367,
D_conf_sum,8,0.5,8.0,45334.666666666664,22667.05128205128,22667.05128205128,44439.41025641026,0.2988375054261031,0.3534565886995612,0.32614704706283215,0.38072604377012426,0.5291332906659336,0.4408643498939534,0.5809468054113166,0.6641850182511312,0.6174958014375489,0.828501420044536,0.8101641608958521,0.8175377002390715,0.15108823037019117,
D_conf_sum,8,1.0,8.0,45334.666666666664,45334.666666666664,45334.666666666664,44439.41025641026,0.468268230966155,0.22726581731139597,0.34776702413877547,0.25958242215570027,0.6366577505045607,0.36701043888170215,0.4341644087823474,0.7798669197116567,0.5550611881898255,0.7135629915030568,0.8932398490460418,0.7909206798273314,0.12159242859006529,
D_conf_sum,16,0.02,15.692307692307692,63971.333333333336,1278.923076923077,1278.923076923077,54121.41025641026,0.2202419179349482,1.9174455179969414,1.068843717965945,0.7890926210325907,0.08952132334454789,0.16044478600083048,0.8316575337398325,0.1186439976313826,0.2071118813377059,0.8556174876347379,0.19974955891869017,0.3224353660261941,0.044708251049092554,
D_conf_sum,16,0.05,15.692307692307692,63971.333333333336,3198.1794871794873,3198.1794871794873,54121.41025641026,0.21292445901552448,1.4746899257580972,0.8438071923868108,0.722396433409207,0.17766997996682626,0.2844002327651643,0.8137503457562161,0.2300360508530458,0.3571993079397501,0.8727605479560069,0.3430992432858103,0.489365606977744,0.09130796939038535,
D_conf_sum,16,0.1,15.692307692307692,63971.333333333336,6396.717948717948,6396.717948717948,54121.41025641026,0.2196837917284693,1.1541258385550022,0.6869048151417356,0.6144142787254658,0.26397184149776126,0.36796891396674386,0.763328448280004,0.3450307908064154,0.47294112871596355,0.8832361379719614,0.47443108392928945,0.6126298497985153,0.12683436186313285,
D_conf_sum,16,0.25,15.692307692307692,63971.333333333336,15992.51282051282,15992.51282051282,54121.41025641026,0.2533611504132277,0.6824061831014578,0.4678836667573428,0.45754219356674913,0.4121325206865254,0.4316602159910501,0.6578185256479401,0.519884212520123,0.5785089542532317,0.8666101691118536,0.6583984581087571,0.7459816283770231,0.1539185587516807,
D_conf_sum,16,0.5,15.692307692307692,63971.333333333336,31985.46153846154,31985.46153846154,54121.41025641026,0.32221682130467044,0.3748359541670537,0.34852638773586203,0.3407702757577621,0.5311420519978513,0.41286170636121045,0.5418777796792164,0.6515698067049587,0.5893653743512821,0.809564991258762,0.7962037516628905,0.8012160807288379,0.14493481843366385,
D_conf_sum,16,1.0,15.692307692307692,63971.333333333336,63971.333333333336,63971.333333333336,54121.41025641026,0.5045828691806215,0.2377514930051148,0.3711671810928681,0.23132593108776822,0.6510585780808511,0.33947101972400623,0.39985660419803604,0.7744285902513146,0.5246136573987807,0.6860394518924705,0.8803010689037881,0.7687804451295179,0.11299787890435646,
E_conf_filter50,-1,0.02,23.666666666666668,7507.871794871795,149.6153846153846,149.6153846153846,59403.743589743586,0.27914305439515397,2.5406781089194928,1.4099105816573234,0.7738297500299259,0.013594546829693886,0.02668258239370165,0.7912568491720329,0.026275351628892916,0.05070721254463868,0.8058067786487109,0.07059319537858263,0.12894308554536169,0.005132873980559211,
E_conf_filter50,-1,0.05,23.666666666666668,7507.871794871795,374.9230769230769,374.9230769230769,59403.743589743586,0.25435536613171583,2.4137739967905216,1.3340646814611188,0.7890016083729636,0.028417204895862795,0.05469592013340469,0.8087356770453094,0.043855772306616005,0.08283528534747327,0.8228846015383229,0.09584897893535263,0.17035836864283288,0.013012477861465687,
E_conf_filter50,-1,0.1,23.666666666666668,7507.871794871795,750.3076923076923,750.3076923076923,59403.743589743586,0.23753607689602363,2.2409807063015537,1.2392583915987887,0.7958894174899336,0.05194855696978342,0.09700317830466505,0.8193229098562512,0.07153424499844666,0.13063473568703038,0.8379500088768839,0.13372254270014552,0.22803731357252027,0.025789876064088047,
E_conf_filter50,-1,0.25,23.666666666666668,7507.871794871795,1876.6153846153845,1876.6153846153845,59403.743589743586,0.22586255817217768,1.8451934107738481,1.035527984473013,0.7698787018454243,0.11041228982076753,0.19169653011397095,0.8187960925207266,0.14160835311627365,0.23932726784325986,0.8519209745842693,0.22783886285953214,0.3552649390895078,0.05918252031700305,
E_conf_filter50,-1,0.5,23.666666666666668,7507.871794871795,3753.769230769231,3753.769230769231,59403.743589743586,0.2330844144934502,1.5068180262707564,0.8699512203821033,0.7109985759299132,0.17175540182322369,0.2740606487631844,0.7931697494941015,0.21643937781739786,0.3365178059451004,0.8517815119788671,0.3254064413063554,0.4651836209304658,0.0947980367097735,
E_conf_filter50,-1,1.0,23.666666666666668,7507.871794871795,7507.871794871795,7507.871794871795,59403.743589743586,0.25789150550112616,1.2539097910811918,0.7559006482911591,0.6120114183776918,0.23434693514940824,0.333878879979608,0.7457469714773524,0.28947124976290023,0.41214543457585323,0.8431519710314879,0.41098669879232513,0.5466396675499124,0.12390611623943726,
E_conf_filter50,1,0.02,1.0,1618.5128205128206,31.846153846153847,31.846153846153847,14955.076923076924,0.2696510847627465,2.1158171858600396,1.1927341353113932,0.7247421911402583,0.008762354229844588,0.01730142378313234,0.7383925909196903,0.01861544980526189,0.03626530602543712,0.7721119181874047,0.06512977445193677,0.11973020597965892,0.0021268527052218447,
E_conf_filter50,1,0.05,1.0,1618.5128205128206,80.41025641025641,80.41025641025641,14955.076923076924,0.25325520928697154,1.9752227682111094,1.1142389887490405,0.7459082494763313,0.020510509456413296,0.039854202605152836,0.763152468224878,0.036156770990544485,0.06885284861072229,0.8000089261118506,0.1016044263258845,0.17926155830998403,0.005458439010382517,
E_conf_filter50,1,0.1,1.0,1618.5128205128206,161.43589743589743,161.43589743589743,14955.076923076924,0.24578796138805956,1.8309523342447704,1.0383701478164151,0.7428243873788491,0.03861231084122966,0.07318389532104283,0.7762891035917613,0.06244642947051236,0.11501585488564096,0.8192820894231276,0.14735519386952403,0.2473219330037744,0.01103395071693511,
E_conf_filter50,1,0.25,1.0,1618.5128205128206,404.28205128205127,404.28205128205127,14955.076923076924,0.22991535158033258,1.5479382174466518,0.8889267845134922,0.7511527070318375,0.09207607375124313,0.1632037649882093,0.7961129246303416,0.132456613569802,0.22568162227234032,0.8459913025685422,0.24616168670578004,0.3782954755092103,0.027883870098940465,
E_conf_filter50,1,0.5,1.0,1618.5128205128206,809.0512820512821,809.0512820512821,14955.076923076924,0.2212100518936591,1.234231406594767,0.7277207292442132,0.7508567586113278,0.17337994955843772,0.2797179900463392,0.8001901121495283,0.23033598295550936,0.355163955096014,0.8582390088599786,0.36388938562363327,0.5077792060694131,0.05519677315670993,
E_conf_filter50,1,1.0,1.0,1618.5128205128206,1618.5128205128206,1618.5128205128206,14955.076923076924,0.2383040983917357,1.0335989031974546,0.6359515007945951,0.7115695338429607,0.23888271912014256,0.3542315913653566,0.7818099659365236,0.30537064781688744,0.43520147850606694,0.8482849793937334,0.4483022252115894,0.5817400924263735,0.09216000685972851,
E_conf_filter50,2,0.02,2.0,2710.4102564102564,53.69230769230769,53.69230769230769,24069.0,0.17073369976286046,1.855283417418463,1.0130085585906616,0.7434927368893178,0.00991640775896813,0.019560454002575233,0.8378731898067782,0.02367226420444523,0.04599547822454695,0.884550737178597,0.08712086777117979,0.15827194913048398,0.0026829403985251334,
E_conf_filter50,2,0.05,2.0,2710.4102564102564,134.97435897435898,134.97435897435898,24069.0,0.1833116018968994,1.7252044423346025,0.954258022115751,0.7353552294820062,0.022043881309412698,0.04274828945715605,0.8172769915850029,0.04361244551109878,0.08268109751440116,0.8771138689099696,0.12804630704219092,0.2229660685413124,0.006486600849480424,
E_conf_filter50,2,0.1,2.0,2710.4102564102564,270.53846153846155,270.53846153846155,24069.0,0.1865377024033034,1.5912370036095058,0.8888873530064046,0.7322011315198959,0.04122721353422164,0.07787655177932616,0.8111932657209889,0.07312967373435646,0.13376230032548753,0.8779419432659086,0.17991509014478135,0.29744026710858684,0.012863416203590022,
E_conf_filter50,2,0.25,2.0,2710.4102564102564,677.2307692307693,677.2307692307693,24069.0,0.19325793785853262,1.341108443953513,0.7671831909060227,0.7276602572368511,0.09548596963254154,0.16810538585250315,0.8030624904036927,0.14688087490249466,0.247132697825471,0.8726880463285991,0.28796661951114266,0.43092198924560476,0.032080673424688164,
E_conf_filter50,2,0.5,2.0,2710.4102564102564,1354.923076923077,1354.923076923077,24069.0,0.20270950371327073,1.0685298599807878,0.6356196818470292,0.7249480148504169,0.1799697466704591,0.2867116386812126,0.7982353524985729,0.2493605614269395,0.37773102343669596,0.8680010362422479,0.41078002864934376,0.5545797035633351,0.06314037247826108,
E_conf_filter50,2,1.0,2.0,2710.4102564102564,2710.4102564102564,2710.4102564102564,24069.0,0.2308696770629623,0.8720565895817739,0.5514631333223681,0.6834820225107233,0.254786716688459,0.36831746819397926,0.7733245200166169,0.3344308731835049,0.46326348180101734,0.8520941534755371,0.5043922104842362,0.6293491747805616,0.10486620150178218,
E_conf_filter50,4,0.02,4.0,4334.205128205128,86.25641025641026,86.25641025641026,34478.53846153846,0.2332312405475905,1.9545232773735024,1.0938772589605466,0.7559527604062981,0.012653932000714695,0.024875542004991504,0.8142275459363599,0.030617305928352597,0.058950612663631524,0.8426490688909595,0.10859510391556877,0.19173619635236633,0.003634965565920139,
E_conf_filter50,4,0.05,4.0,4334.205128205128,216.30769230769232,216.30769230769232,34478.53846153846,0.24011452779276704,1.851219806748869,1.045667167270818,0.7585267935343143,0.028308053728509225,0.054492804825217164,0.8055012285610557,0.05398563165046903,0.10092842610094764,0.8363289296874444,0.14472334273659543,0.24517770172971637,0.009090287687359465,
E_conf_filter50,4,0.1,4.0,4334.205128205128,432.97435897435895,432.97435897435895,34478.53846153846,0.23139600693779144,1.7388563686834697,0.9851261878106305,0.7712090007242022,0.05217741533261929,0.09745316959584385,0.8116330299864029,0.08479678501769751,0.1528565072037976,0.8437760433431003,0.1863355731273557,0.30271667011695064,0.01853547287928304,
E_conf_filter50,4,0.25,4.0,4334.205128205128,1083.179487179487,1083.179487179487,34478.53846153846,0.21968845601550882,1.4745696958517358,0.8471290759336224,0.7692555874478744,0.11678556650126182,0.20160406332013983,0.8156502329993608,0.16492021642384333,0.2722994905049459,0.8551367207834849,0.28990524683382013,0.42824528155226854,0.04535813821367291,
E_conf_filter50,4,0.5,4.0,4334.205128205128,2166.7948717948716,2166.7948717948716,34478.53846153846,0.22355642047826324,1.1650795664897113,0.6943179934839873,0.7418271592181781,0.20113040307696592,0.3141519680970647,0.8033861934971812,0.26580618389874977,0.39571721549005445,0.8553620548160381,0.41496087760259315,0.5523938827841431,0.08236902307906957,
E_conf_filter50,4,1.0,4.0,4334.205128205128,4334.205128205128,4334.205128205128,34478.53846153846,0.24758529018833814,0.927674688059651,0.5876299891239947,0.6746507417359435,0.2807530477792202,0.3925110089927587,0.7696385508667528,0.3596880117916282,0.4850227830305616,0.8437059592379332,0.5154519485804457,0.6335968450833226,0.1236926954607263,
E_conf_filter50,8,0.02,8.0,5584.282051282052,111.15384615384616,111.15384615384616,44439.41025641026,0.265687459904653,2.203961156727009,1.2348243083158312,0.7577619059611151,0.013886185953262142,0.027246199546912517,0.7913436673349153,0.03246637301419388,0.06220352465894402,0.81250775968901,0.09617803272461486,0.17061159950271979,0.004236297747656991,
E_conf_filter50,8,0.05,8.0,5584.282051282052,278.7692307692308,278.7692307692308,44439.41025641026,0.257418298360585,2.119714025652163,1.188566162006374,0.773554207763074,0.02910161879745918,0.055958521545395316,0.8010334068162701,0.050168254384878555,0.09399525141554083,0.8194620078954732,0.1183190844424992,0.2048127120608481,0.010879517215555322,
E_conf_filter50,8,0.1,8.0,5584.282051282052,557.974358974359,557.974358974359,44439.41025641026,0.2404630413077256,1.9887001024353215,1.1145815718715235,0.7854875058023674,0.05256798044022673,0.09811638897765218,0.814204173455944,0.07734974497268562,0.14037385790552892,0.8351154844176204,0.15318793827937588,0.25627570740669126,0.021876149806617683,
E_conf_filter50,8,0.25,8.0,5584.282051282052,1395.6923076923076,1395.6923076923076,44439.41025641026,0.22517445680899315,1.6520599586665368,0.9386172077377649,0.776774779056809,0.11567985018055829,0.19996791540198272,0.8208880681325632,0.15440560329559,0.2575431218260625,0.8518266915427191,0.25622996365226575,0.3892109444067621,0.05245482421939507,
E_conf_filter50,8,0.5,8.0,5584.282051282052,2791.923076923077,2791.923076923077,44439.41025641026,0.22773496368752438,1.3208500789235016,0.774292521305513,0.7329140953357638,0.19038102868382512,0.2996202534418976,0.8020272874351563,0.2440495258024793,0.3701923483801136,0.8542080637605597,0.37114351516365535,0.5110369015344549,0.09001421868354462,
E_conf_filter50,8,1.0,8.0,5584.282051282052,5584.282051282052,5584.282051282052,44439.41025641026,0.25414243156412053,1.0680788441585112,0.6611106378613157,0.6474925048371257,0.2634935202506786,0.36953554212547957,0.7570087629183048,0.33109235226876443,0.4544988328441761,0.8416937719027686,0.47002339983778785,0.5952818620288509,0.12498384031161766,
E_conf_filter50,16,0.02,15.692307692307692,6704.923076923077,133.5897435897436,133.5897435897436,54121.41025641026,0.2840405844133617,2.440284349459871,1.3621624669366164,0.766773129176855,0.01367686553945842,0.026836795419891424,0.7855965117641418,0.02835225719040233,0.054501515048001485,0.8008812985185451,0.07728059955537218,0.13952590010207208,0.004828574951694252,
E_conf_filter50,16,0.05,15.692307692307692,6704.923076923077,334.7692307692308,334.7692307692308,54121.41025641026,0.25931263034652285,2.3275232493696305,1.2934179398580767,0.785003707888912,0.028575172805409055,0.05498010182509455,0.805521552694021,0.04553431140608853,0.08577907094276303,0.8196186628236092,0.10143765612676592,0.17889116690065826,0.01228680597351801,
E_conf_filter50,16,0.1,15.692307692307692,6704.923076923077,670.0512820512821,670.0512820512821,54121.41025641026,0.2397669130087891,2.1700545951273886,1.204910754068089,0.7942079154553947,0.05180673614441013,0.09675906256013163,0.8178516888232238,0.07255453957138243,0.13235989225859698,0.835989053136289,0.13853084989622635,0.2349544182860839,0.02444819892493577,
E_conf_filter50,16,0.25,15.692307692307692,6704.923076923077,1675.7692307692307,1675.7692307692307,54121.41025641026,0.22652956835794938,1.790996794416207,1.008763181387078,0.7743467954118276,0.11190456268980505,0.19406438534210163,0.8207769463301988,0.14507102267999877,0.24424471897603317,0.8520936604509682,0.23501144443746141,0.3638150169075105,0.05680638280662514,
E_conf_filter50,16,0.5,15.692307692307692,6704.923076923077,3352.2051282051284,3352.2051282051284,54121.41025641026,0.23121000973893116,1.4536292565919808,0.842419633165456,0.7225173063798395,0.17788470233481468,0.2826369450910242,0.7985926873508992,0.2248043570670039,0.34667054116754525,0.8527699338954097,0.33826633749028606,0.4778516438782828,0.09326144447282562,
E_conf_filter50,16,1.0,15.692307692307692,6704.923076923077,6704.923076923077,6704.923076923077,54121.41025641026,0.256008298237413,1.1962659033361704,0.7261371007867917,0.6263434992579742,0.2438205490832017,0.34562461464356814,0.7515537641330275,0.30249208661480526,0.425641159826808,0.8432122247966393,0.4290696828879709,0.5616728186182545,0.12470795076776636,
E_conf_filter75,-1,0.02,23.666666666666668,2872.2051282051284,56.97435897435897,56.97435897435897,59403.743589743586,0.1733285539256731,2.757128978510145,1.465228766217909,0.8787865249093002,0.006699658989340145,0.013286581040660411,0.8914690616896623,0.015008136052258413,0.029448289425854472,0.9005184390962798,0.047342938059378434,0.08929989788309915,0.0022975370383900937,
E_conf_filter75,-1,0.05,23.666666666666668,2872.2051282051284,143.10256410256412,143.10256410256412,59403.743589743586,0.20129892941945843,2.5662278938744865,1.3837634116469724,0.8493299755478306,0.013556334800572185,0.026636398156980483,0.8621104340090862,0.025398221650724053,0.049172956331553275,0.8762976396237456,0.06809804040768884,0.12542407593668417,0.0055361595363423105,
E_conf_filter75,-1,0.1,23.666666666666668,2872.2051282051284,286.7435897435897,286.7435897435897,59403.743589743586,0.21483662403306134,2.45372048392717,1.3342785539801159,0.8303220198236753,0.02339243565538232,0.04533889572160021,0.8452745106668811,0.037323835715614886,0.07112127588141923,0.860366196437613,0.08659826187017614,0.15596803467668777,0.010739859228189139,
E_conf_filter75,-1,0.25,23.666666666666668,2872.2051282051284,717.6153846153846,717.6153846153846,59403.743589743586,0.22658761833827418,2.237633885840045,1.2321107520891597,0.8073564875953286,0.04860269565691648,0.09107319665768498,0.8279328350552932,0.06639280888554226,0.12190575515048266,0.84567126589152,0.12609635067571917,0.21685449495982376,0.025042138792050774,
E_conf_filter75,-1,0.5,23.666666666666668,2872.2051282051284,1435.7692307692307,1435.7692307692307,59403.743589743586,0.23568464189092417,1.9586438220520863,1.0971642319715051,0.7837211595905135,0.08382738371291244,0.15017196943355268,0.812987450304864,0.10737368909585221,0.18757003116192153,0.8364614390624541,0.1799007448719605,0.29185209274502194,0.046145470498094913,
E_conf_filter75,-1,1.0,23.666666666666668,2872.2051282051284,2872.2051282051284,2872.2051282051284,59403.743589743586,0.24779463908442148,1.6316025793652527,0.9396986092248372,0.7352885573422768,0.1339176975081792,0.22358036744352475,0.7858776866366475,0.1665980745187113,0.2706431884628862,0.8257121593177634,0.2603131896101459,0.3892552750979641,0.07638555166171176,
E_conf_filter75,1,0.02,1.0,649.3076923076923,12.435897435897436,12.435897435897436,14955.076923076924,0.22453385735892636,2.217190450545868,1.2208621539523974,0.7858844293799044,0.004374264916914094,0.008697511697749512,0.7940292257599949,0.011356124345206109,0.022380564844066256,0.8155820319281858,0.047956237497421214,0.09037794383261231,0.0009571248293088539,
E_conf_filter75,1,0.05,1.0,649.3076923076923,31.94871794871795,31.94871794871795,14955.076923076924,0.22627288882784705,2.112109974896984,1.1691914318624153,0.7907703049996783,0.009629990917500874,0.01901604966409783,0.7950438092731824,0.019604838565879565,0.03823196453396847,0.8170198438486865,0.06487809984299622,0.11999459192652684,0.002409849015601958,
E_conf_filter75,1,0.1,1.0,649.3076923076923,64.43589743589743,64.43589743589743,14955.076923076924,0.2311249266334667,2.018382378426318,1.1247536525298925,0.7891808950721314,0.017664379204475635,0.034514376986665575,0.7953883826161565,0.030723902839124656,0.05908076869715513,0.8168168507649696,0.08527995831843596,0.15404396139253415,0.004864490186103862,
E_conf_filter75,1,0.25,1.0,649.3076923076923,161.89743589743588,161.89743589743588,14955.076923076924,0.227762283976885,1.8300989064235091,1.028930595200197,0.7947707638428825,0.04101039431085473,0.07779983416795834,0.8085244744856156,0.0611424822686891,0.1133957397983781,0.8284964689381744,0.13331096314073168,0.22890266965436346,0.012276158998568255,
E_conf_filter75,1,0.5,1.0,649.3076923076923,324.38461538461536,324.38461538461536,14955.076923076924,0.2223765877463652,1.6170258833580444,0.9197012355522048,0.8002845390302057,0.08026753690822398,0.14529980062643497,0.8165457693170157,0.10977906977602121,0.19274928688196355,0.8429209290434576,0.19838576343919379,0.31978470483325505,0.02496501679729531,
E_conf_filter75,1,1.0,1.0,649.3076923076923,649.3076923076923,649.3076923076923,14955.076923076924,0.2174978936803952,1.4061593702083182,0.8118286319443567,0.7931523312826584,0.1340220263771564,0.22800024243723746,0.8117701831014127,0.16849021830170413,0.2774182821235171,0.8462445211622083,0.26976813797589916,0.40646283254212495,0.04937418727785231,
E_conf_filter75,2,0.02,2.0,1117.2051282051282,21.82051282051282,21.82051282051282,24069.0,0.14629212033296377,2.031281882901312,1.0887870016171377,0.7772837440867095,0.0049026731467015664,0.009741772026412413,0.8693295199588105,0.014188027743664016,0.027900000883959677,0.9102006854066351,0.06255810990679367,0.11680297098563153,0.0012007425918809638,
E_conf_filter75,2,0.05,2.0,1117.2051282051282,55.35897435897436,55.35897435897436,24069.0,0.16045969191051773,1.8565641849531955,1.0085119384318568,0.7681973722146527,0.01030289368043649,0.02032361202931163,0.8435105046057109,0.02325059868407216,0.045212778775055,0.8959438577074297,0.08487265072647808,0.1547643097715073,0.0029974196723319066,
E_conf_filter75,2,0.1,2.0,1117.2051282051282,111.25641025641026,111.25641025641026,24069.0,0.1775278912023183,1.7597006924228031,0.9686142918125606,0.7651193095278541,0.01872899571564996,0.03653031009551874,0.825494617083394,0.03564245012190835,0.06824442854346224,0.877831734213006,0.10915850131927787,0.1936836486255743,0.005996470722243248,
E_conf_filter75,2,0.25,2.0,1117.2051282051282,278.94871794871796,278.94871794871796,24069.0,0.19417361318610557,1.5845110342193351,0.8893423237027204,0.7671207238848491,0.04311441355288659,0.08147717300513814,0.8099744845238148,0.06850063843583364,0.1260604503084398,0.8595980206798368,0.16433758932935277,0.27520156730757517,0.015191212484607041,
E_conf_filter75,2,0.5,2.0,1117.2051282051282,558.3589743589744,558.3589743589744,24069.0,0.20227552692688658,1.3943010487654257,0.7982882878461561,0.771645419832084,0.0839669431577637,0.15097176360056372,0.8083529676017022,0.12020956056757338,0.2085460787456234,0.8543519949738979,0.23505393677584563,0.3673278411062471,0.030496824114364822,
E_conf_filter75,2,1.0,2.0,1117.2051282051282,1117.2051282051282,1117.2051282051282,24069.0,0.21515818986942245,1.1998830405990824,0.7075206152342524,0.7559492307239447,0.14106726259969307,0.2366134508727282,0.7950951669215591,0.18501272497529286,0.29871913792847316,0.8432407406317878,0.31496993945004137,0.4563218998773867,0.05773462144504169,
