scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
frl_apartment_5,seq_0005,16,16,C_on_B,1.0,54602,54602,54602,54427,0.3719116955064473,0.12548800591974227,0.2486998507130948,0.2793670561517893,0.6654417844084738,0.393524074648477,0.49175854364309,0.8423943998383155,0.6210002312877385,0.7648987216585473,0.9601117092619472,0.8514594531141292,0.13358015893916628,
frl_apartment_5,seq_0005,16,16,C_on_B,0.5,54602,27301,27301,54427,0.3040308548713755,0.5507635501748216,0.42739720252309854,0.3997655763525146,0.49782277178606205,0.44343803637196133,0.6431632540932567,0.6125268708545392,0.6274713285568662,0.8283213069118347,0.721884358866004,0.7714488584004354,0.15755343039539754,
frl_apartment_5,seq_0005,16,16,C_on_B,0.25,54602,13650,13650,54427,0.36503526784390494,1.2000819171062593,0.7825585924750822,0.4054212454212454,0.2696088338508461,0.3238526772443895,0.6038827838827839,0.38260422216914397,0.4684260439141509,0.753992673992674,0.5324563176364672,0.6241493682708691,0.11247669681695781,
frl_apartment_5,seq_0005,16,16,C_on_B,0.1,54602,5460,5460,54427,0.48152425153742817,1.5749929558387408,1.0282586036880845,0.42875457875457873,0.12142870266595623,0.18925734030243055,0.5230769230769231,0.1635952744042479,0.24923948597072876,0.6245421245421245,0.3180406783397946,0.42145857177501855,0.06227624309392265,
frl_apartment_5,seq_0005,16,16,C_on_B,0.05,54602,2730,2730,54427,0.5058182916426712,1.9376364528986536,1.2217273722706623,0.4937728937728938,0.06693369099895273,0.11788712026238024,0.5424908424908425,0.07883954654858802,0.13767146363100316,0.5860805860805861,0.13561283921583037,0.22025987629032875,0.04089509942834807,
frl_apartment_5,seq_0005,16,16,C_on_B,0.02,54602,1092,1092,54427,0.3292449296434065,2.357275782730259,1.3432603561868326,0.6620879120879121,0.0444815992062763,0.08336258124376571,0.7225274725274725,0.05258419534422254,0.0980336829692547,0.7261904761904762,0.08751171293659397,0.15620007747022358,0.028610282964590197,
frl_apartment_5,seq_0005,16,16,D_conf_sum,1.0,54602,54602,54602,54427,0.371810869937604,0.12554665277522004,0.248678761356412,0.2797150287535255,0.6651478126665075,0.393817666203784,0.4919783158126076,0.8423576533705698,0.6211654473660096,0.7648437786161679,0.9601117092619472,0.8514254109928932,0.13358015893916628,
frl_apartment_5,seq_0005,16,16,D_conf_sum,0.5,54602,27301,27301,54427,0.2998151972323772,0.2450690262657673,0.27244211174907224,0.39819054247097174,0.5432781523876017,0.4595547858218334,0.6219186110398887,0.6998181049846584,0.6585727680194711,0.8230467748434124,0.870211475921877,0.8459722530399836,0.16428100096441806,
frl_apartment_5,seq_0005,16,16,D_conf_sum,0.25,54602,13650,13650,54427,0.29072438621970514,0.9326324147727211,0.6116784004962131,0.45076923076923076,0.3766512943943263,0.410390627447402,0.6587545787545788,0.5263012842890478,0.5851258014780388,0.8176556776556777,0.667995663916806,0.7352875226738416,0.15283342873497424,
frl_apartment_5,seq_0005,16,16,D_conf_sum,0.1,54602,5460,5460,54427,0.33871375962983263,1.3202349101923725,0.8294743349111026,0.4783882783882784,0.21401142815146895,0.2957267534974635,0.6294871794871795,0.31932680471089714,0.4237124093444058,0.754029304029304,0.49780439855218916,0.5996948371161112,0.09930018753144582,
frl_apartment_5,seq_0005,16,16,D_conf_sum,0.05,54602,2730,2730,54427,0.3990813280628458,1.588980734403674,0.9940310312332599,0.47545787545787543,0.11885644992375108,0.1901728858005384,0.5706959706959707,0.19655685597221967,0.2924048027379256,0.6684981684981685,0.37330736582945967,0.4790822895847454,0.060692058750311174,
frl_apartment_5,seq_0005,16,16,D_conf_sum,0.02,54602,1092,1092,54427,0.454560254393409,2.096184899773338,1.2753725770833735,0.4899267399267399,0.04433461333529314,0.08131118765994526,0.49633699633699635,0.05708563764308156,0.10239448906518424,0.5256410256410257,0.11700075330258879,0.19139868580546007,0.027965082849824893,
frl_apartment_5,seq_0005,16,16,E_conf_filter50,1.0,8451,8451,8451,54427,0.38179295756306614,1.1994203953028564,0.7906066764329612,0.43166489172878947,0.2455031510096092,0.3129949566760035,0.561945331913383,0.3432303819795322,0.4261641313701072,0.7137616850076914,0.5637275616881328,0.6299342798485478,0.11443298969072165,
frl_apartment_5,seq_0005,16,16,E_conf_filter50,0.5,8451,4225,4225,54427,0.4371340741561259,1.3855934209249823,0.911363747540554,0.4340828402366864,0.1517261653223584,0.22485733116546308,0.5171597633136095,0.2248148896687306,0.3133940348585552,0.650414201183432,0.4262406526172672,0.5149895021701792,0.07633840052875082,
frl_apartment_5,seq_0005,16,16,E_conf_filter50,0.25,8451,2112,2112,54427,0.4714407708683195,1.7091337697503495,1.0902872703093345,0.4602272727272727,0.08187113013761552,0.13901286828814197,0.4862689393939394,0.11198486045528873,0.18204567805668845,0.5809659090909091,0.24294927150127693,0.34262081268915523,0.04887942399350979,
frl_apartment_5,seq_0005,16,16,E_conf_filter50,0.1,8451,845,845,54427,0.46667078120880584,2.179803985389222,1.3232373832990139,0.463905325443787,0.03323718007606519,0.06203012081575092,0.4710059171597633,0.04429786686754736,0.08097963981209355,0.48994082840236686,0.09697392838113436,0.1619025122655439,0.020602301991906238,
frl_apartment_5,seq_0005,16,16,E_conf_filter50,0.05,8451,422,422,54427,0.4703644629268511,2.3032627879739773,1.3868136254504142,0.476303317535545,0.01899792382457236,0.03653846745501014,0.4834123222748815,0.029470667132121924,0.055554518015116475,0.48578199052132703,0.07088393628162493,0.12371563627268185,0.010694333599361533,
frl_apartment_5,seq_0005,16,16,E_conf_filter50,0.02,8451,169,169,54427,0.5140214260231388,2.406879770404407,1.460450598213773,0.4319526627218935,0.009241736638065667,0.018096298388094362,0.4319526627218935,0.01879581825197053,0.03602409807098695,0.4378698224852071,0.05100409723115366,0.0913657043254872,0.003910016068559186,
frl_apartment_5,seq_0005,16,16,E_conf_filter75,1.0,2855,2855,2855,54427,0.49943663551680745,1.5798681611682395,1.0396523983425234,0.44728546409807357,0.10092417366380657,0.16468851602181464,0.4595446584938704,0.12570966615834053,0.19741573251404018,0.5446584938704028,0.22733202270931707,0.32077678271474647,0.0629991567042016,
frl_apartment_5,seq_0005,16,16,E_conf_filter75,0.5,2855,1427,1427,54427,0.43158230127243785,1.8877378505802007,1.1596600759263194,0.5529081990189209,0.06415933268414574,0.11497678701953493,0.5571128241065172,0.0782699762985283,0.1372564932844443,0.593552908199019,0.14733496242673674,0.23607106795775015,0.04101389684068079,
frl_apartment_5,seq_0005,16,16,E_conf_filter75,0.25,2855,713,713,54427,0.31569167331307213,2.146907708319363,1.2312996908162175,0.6704067321178121,0.03946570635897624,0.07454318211766311,0.6732117812061711,0.05058151285207709,0.09409335688183171,0.6858345021037868,0.1038638910834696,0.180406698664517,0.025413365941836356,
frl_apartment_5,seq_0005,16,16,E_conf_filter75,0.1,2855,285,285,54427,0.19722808023030733,2.3337335347864303,1.2654808075083688,0.8070175438596491,0.020908740147353336,0.04076140701138559,0.8105263157894737,0.030683300567732927,0.059128241241752845,0.8105263157894737,0.07093905598324361,0.130459967079699,0.012346341725267057,
frl_apartment_5,seq_0005,16,16,E_conf_filter75,0.05,2855,142,142,54427,0.10671120725255248,2.4414368513478384,1.2740740293001955,0.9225352112676056,0.01355944659819575,0.026726072682986365,0.9225352112676056,0.022635824131405368,0.04418744124647615,0.9225352112676056,0.05285979385231595,0.09999030307339511,0.007048695184288405,
frl_apartment_5,seq_0005,16,16,E_conf_filter75,0.02,2855,57,57,54427,0.051616418404148066,2.798590711545447,1.4251035649747974,1.0,0.008157715839564922,0.016183412002697236,1.0,0.017583184816359527,0.03455871731908133,1.0,0.04758667573079538,0.09085009733939,0.0030688058576504793,
frl_apartment_5,seq_0005,16,16,C_grid,1.0,631584,631584,631584,54427,1.024090379354547,0.04940866170005056,0.5367495205272989,0.054173316613467096,0.9900049607731457,0.10272547006646682,0.12034028727770178,0.9976665992981425,0.21477414246457158,0.3054890560875513,1.0,0.46800707315475804,0.02878147504070611,0.1
frl_apartment_5,seq_0005,16,16,C_grid,0.5,631584,315792,315792,54427,0.581460966363914,0.05207863137687032,0.31676979887039214,0.10468916248670011,0.9834273430466497,0.18923375279490057,0.2272350154532097,0.9911257280393923,0.3697073651297803,0.5346715559608857,0.9975563598949051,0.6961953970219729,0.056355203962998535,0.1
frl_apartment_5,seq_0005,16,16,C_grid,0.25,631584,157896,157896,54427,0.40569692440227917,0.08396758701035768,0.24483225570631842,0.18331053351573187,0.938486412993551,0.3067122719462488,0.3751646653493439,0.9548385911404266,0.5386779299372225,0.7237485433449866,0.9734139305859224,0.8302174071779053,0.10044087476537605,0.1
frl_apartment_5,seq_0005,16,16,C_grid,0.1,631584,63158,63158,54427,0.32023402908718807,0.238488709154275,0.2793613691207315,0.27839703600494,0.7098682639131314,0.39994366015638044,0.5279457867570221,0.7963143292850975,0.6349368828486858,0.8266411222647962,0.8902750473110772,0.8572788552808268,0.14091879894467943,0.1
frl_apartment_5,seq_0005,16,16,C_grid,0.05,631584,31579,31579,54427,0.30605917836569685,0.8267720384272068,0.5664156083964518,0.3467810886981855,0.5084976206662135,0.4123506327571552,0.6168656385572691,0.5998125930144965,0.6082196074579052,0.8287786187023022,0.6814632443456373,0.7479360494024908,0.15175106211964634,0.1
frl_apartment_5,seq_0005,16,16,C_grid,0.02,631584,12631,12631,54427,0.3446719780030137,1.2531117616114296,0.7988918698072216,0.3816799936663764,0.24726698146140702,0.3001107045595354,0.6221201805082733,0.34923842945596856,0.4473492540135537,0.770564484205526,0.5171697870542195,0.6189361875385445,0.10159918099339853,0.1
frl_apartment_5,seq_0005,16,16,C_grid,0.01,631584,6315,6315,54427,0.40464546103441884,1.5265640180914777,0.9656047395629482,0.39239904988123514,0.13653150090947508,0.20257794205929977,0.6015835312747426,0.1910632590442244,0.2900169696679967,0.6894695170229612,0.3538501111580649,0.46767808953047163,0.06326896787423103,0.1
frl_apartment_5,seq_0005,16,16,C_grid,0.005,631584,3157,3157,54427,0.4348831481516029,1.7998612180326574,1.1173721830921302,0.3493823249920811,0.0718760909107612,0.1192248501429856,0.5917009819448844,0.09142521175152038,0.1583789000248324,0.6458663287931581,0.18343836698697338,0.285725295536249,0.043054622252087935,0.1
frl_apartment_5,seq_0005,16,16,oracle,1.0,54602,54602,54602,54427,0.3719116955064473,0.12548800591974227,0.2486998507130948,0.2793670561517893,0.6654417844084738,0.393524074648477,0.49175854364309,0.8423943998383155,0.6210002312877385,0.7648987216585473,0.9601117092619472,0.8514594531141292,0.13358015893916628,
frl_apartment_5,seq_0005,16,16,oracle,0.5,54602,27301,27301,54427,0.09675178601470137,0.1375600746260535,0.11715593032037744,0.5587341123035786,0.6654417844084738,0.6074372575048878,0.98351708728618,0.8423943998383155,0.9075021350349607,1.0,0.9520826060594926,0.9754531935319918,0.23147750456351338,
frl_apartment_5,seq_0005,16,16,oracle,0.25,54602,13650,13650,54427,0.05099727192022493,0.18548205310196159,0.11823966251109326,1.0,0.6615099123596744,0.7962756134511395,1.0,0.7781799474525511,0.8752544404376892,1.0,0.8905690190530435,0.9421174366848724,0.3595477174921948,
frl_apartment_5,seq_0005,16,16,oracle,0.1,54602,5460,5460,54427,0.03185361860602823,0.2592975046661195,0.14557556163607388,1.0,0.5523912763885571,0.7116650097050609,1.0,0.721020816873978,0.8378990071527703,1.0,0.8444522020320797,0.9156672112204646,0.2546460638964293,
frl_apartment_5,seq_0005,16,16,oracle,0.05,54602,2730,2730,54427,0.024451981545147525,0.29721317235937156,0.16083257695225955,1.0,0.37843349807999704,0.5490776284922158,1.0,0.6178734819115512,0.763809394021986,1.0,0.8328954379260294,0.9088302809771549,0.140898623681251,
frl_apartment_5,seq_0005,16,16,oracle,0.02,54602,1092,1092,54427,0.017983333651772987,0.43565313977310594,0.22681823671243945,1.0,0.2017197346905029,0.33571843561752746,1.0,0.4408106270784721,0.6118925260459837,1.0,0.7410660150293054,0.8512784795432721,0.05799440499246826,
frl_apartment_5,seq_0005,-1,33,A_point,1.0,76894,76894,76894,64831,0.35415886482362596,0.0805625727293221,0.21736071877647403,0.31041433661924206,0.8318397063133377,0.4521147851591202,0.5304965276874659,0.9390106584812821,0.6779713613848743,0.7905818399354956,0.987922444509571,0.8783038092456992,0.15909145048714834,
frl_apartment_5,seq_0005,-1,33,A_point,0.5,76894,38447,38447,64831,0.2585146067488597,0.12199210526284164,0.19025335600585067,0.42632715166332874,0.6875260292144191,0.5263009860929823,0.6766977917652873,0.8472952754083695,0.7524480972939632,0.8733841392046193,0.9678394595178232,0.9181890062953328,0.2017311068468542,
frl_apartment_5,seq_0005,-1,33,A_point,0.25,76894,19223,19223,64831,0.2464721738709047,0.3580211109544772,0.30224664241269095,0.49955782135982935,0.4775801699804106,0.48832183653577255,0.7162253550434375,0.6296062069071895,0.6701283308084537,0.8616240961348385,0.8153506810013728,0.8378489684268765,0.1910828025477707,
frl_apartment_5,seq_0005,-1,33,A_point,0.1,76894,7689,7689,64831,0.2902652563755971,1.4331365957396796,0.8617009260576383,0.5282871634802965,0.25413768104764695,0.34318356732427824,0.6831837690206789,0.34633123042988695,0.4596492046467179,0.8062166731694629,0.4897502737887739,0.6093439919043598,0.12611168976844805,
frl_apartment_5,seq_0005,-1,33,A_point,0.05,76894,3844,3844,64831,0.3576841350870685,1.752087752723258,1.0548859439051632,0.5135275754422477,0.13956286344495689,0.21947765460717225,0.613423517169615,0.21429563017692155,0.3176294268378721,0.7187825182101977,0.36766361771374806,0.4864855647349994,0.07106598984771574,
frl_apartment_5,seq_0005,-1,33,A_point,0.02,76894,1537,1537,64831,0.44462688246427184,2.176364892670802,1.310495887567537,0.48991541964866625,0.054788604217118356,0.09855547545434712,0.5133376707872479,0.08417269516126544,0.14463017795307107,0.5686402081977879,0.18637688760006788,0.28073905281883366,0.033901497316131464,
frl_apartment_5,seq_0005,-1,33,B_argmax,1.0,71891,71891,71891,64831,0.39769366427208525,0.13236802099170675,0.265030842631896,0.2524377182122936,0.6774691119988894,0.3678191217360342,0.45938990972444393,0.8306982770588145,0.5916097991065677,0.7418870234104408,0.9467692924681094,0.8318991207872185,0.12611315783053162,
frl_apartment_5,seq_0005,-1,33,B_argmax,0.5,71891,35945,35945,64831,0.30457799444765904,0.20662568050075805,0.25560183747420856,0.3645013214633468,0.55348521540621,0.4395404166034218,0.5969675893726527,0.7168946954389104,0.6514577716668193,0.820781749895674,0.9009116009316531,0.8589820015958891,0.15760289164544483,
frl_apartment_5,seq_0005,-1,33,B_argmax,0.25,71891,17972,17972,64831,0.28822312470349626,0.4467308150321813,0.3674769698678388,0.42438237257956823,0.3941941355215869,0.4087315989012728,0.6444469174271088,0.5516342490475236,0.5944395770292139,0.8216113955041175,0.7470037482068763,0.7825332994797818,0.15256221668517908,
frl_apartment_5,seq_0005,-1,33,B_argmax,0.1,71891,7189,7189,64831,0.3073422628641271,1.436137842909564,0.8717400528868455,0.48490749756572543,0.22557110024525304,0.3079082693837139,0.6619835860342189,0.33338989063873764,0.4434488973732241,0.7931562108777299,0.4914778423902146,0.6068945505670442,0.11061946902654868,
frl_apartment_5,seq_0005,-1,33,B_argmax,0.05,71891,3594,3594,64831,0.34678249429710956,1.7612182025039096,1.0540003484005096,0.4821925431274346,0.131727105859851,0.20692554238378458,0.6310517529215359,0.21606947293732937,0.3219161921286832,0.7323316638842515,0.3557403094198763,0.47886518373787457,0.06752311522048364,
frl_apartment_5,seq_0005,-1,33,B_argmax,0.02,71891,1437,1437,64831,0.4252377344352091,2.201215764608186,1.3132267495216976,0.49478079331941544,0.050546806311795284,0.09172317316646424,0.5274878218510787,0.08249140071879194,0.14267111952855346,0.5741127348643006,0.19780660486495658,0.2942361592678153,0.032693943116318624,
frl_apartment_5,seq_0005,-1,33,C_on_B,1.0,71891,71891,71891,64831,0.39769366427208525,0.13236802099170675,0.265030842631896,0.2524377182122936,0.6774691119988894,0.3678191217360342,0.45938990972444393,0.8306982770588145,0.5916097991065677,0.7418870234104408,0.9467692924681094,0.8318991207872185,0.12611315783053162,
frl_apartment_5,seq_0005,-1,33,C_on_B,0.5,71891,35945,35945,64831,0.3126514962853595,0.5016822790260813,0.4071668876557204,0.3644456809013771,0.5055760361555429,0.4235641458868812,0.6158853804423424,0.6154154648239268,0.6156503329634616,0.8257337599109751,0.7315636038315003,0.7758014355769522,0.15324494639495867,
frl_apartment_5,seq_0005,-1,33,C_on_B,0.25,71891,17972,17972,64831,0.3483382966001695,1.3093067602235888,0.8288225284118792,0.3858780324949922,0.2877327204578057,0.32965547407901863,0.6160694413532161,0.393361200660178,0.48014753080485667,0.7759848653460939,0.501488485446777,0.6092455464695328,0.11998249708284714,
frl_apartment_5,seq_0005,-1,33,C_on_B,0.1,71891,7189,7189,64831,0.4381798647192245,1.721733211518367,1.0799565381187957,0.4309361524551398,0.13212814857089972,0.2022461586444331,0.5664209208513006,0.1831993953509895,0.27685474358490164,0.6713033801641397,0.32561583193225463,0.4385250197985858,0.06862251809420598,
frl_apartment_5,seq_0005,-1,33,C_on_B,0.05,71891,3594,3594,64831,0.5019609675497148,2.0601231855410806,1.2810420765453978,0.45631608235948806,0.06171430334253675,0.10872423666286632,0.5450751252086812,0.07877404328176335,0.13765433593155105,0.6015581524763495,0.15756351128318244,0.2497191669535133,0.03965539633750379,
frl_apartment_5,seq_0005,-1,33,C_on_B,0.02,71891,1437,1437,64831,0.3684318312494647,2.5315248816461087,1.4499783564477866,0.5887265135699373,0.04078295876972436,0.07628164526366761,0.6868475991649269,0.047662383736175595,0.08913913929493178,0.6931106471816284,0.07932933318936929,0.14236447326551463,0.028418180107273924,
frl_apartment_5,seq_0005,-1,33,D_conf_sum,1.0,71891,71891,71891,64831,0.39752590835770407,0.13241359686591053,0.26496975261180733,0.2530219359864239,0.6771451928861193,0.36839097476088795,0.45982111808154014,0.8306211534605359,0.5919476692746402,0.7418870234104408,0.9467692924681094,0.8318991207872185,0.12611315783053162,
frl_apartment_5,seq_0005,-1,33,D_conf_sum,0.5,71891,35945,35945,64831,0.30281169948345815,0.25923083530471525,0.2810212673940867,0.3747113645847823,0.5487806759112153,0.44534083004766706,0.6125191264431771,0.6862149280436828,0.6472761175784458,0.8248156906384755,0.8699850380219339,0.8467984440251963,0.16101258522317657,
frl_apartment_5,seq_0005,-1,33,D_conf_sum,0.25,71891,17972,17972,64831,0.288965311585421,0.8695473901837478,0.5792563508845844,0.4392944580458491,0.38975181626073946,0.41304283778333417,0.6650901402181171,0.5162345174376456,0.5812838754578599,0.824115290451814,0.6246857213370147,0.7106746205886718,0.15658984786865493,
frl_apartment_5,seq_0005,-1,33,D_conf_sum,0.1,71891,7189,7189,64831,0.3244140646759739,1.4548186258144513,0.8896163452452126,0.47224926971762415,0.21651678980734526,0.2969074751988888,0.6423702879399082,0.31648439789606825,0.4240479330353145,0.7753512310474335,0.47563665530378985,0.5895907870006956,0.10750100280786201,
frl_apartment_5,seq_0005,-1,33,D_conf_sum,0.05,71891,3594,3594,64831,0.3898343171549245,1.740114311620583,1.0649743143877537,0.4554813578185865,0.12404559547130231,0.1949881914411026,0.5904284919309961,0.20379139609137603,0.3029998328607809,0.6953255425709516,0.3476577563202789,0.4635459039456919,0.0656283280085197,
frl_apartment_5,seq_0005,-1,33,D_conf_sum,0.02,71891,1437,1437,64831,0.4538070131280244,2.1880330100399914,1.3209200115840078,0.4940848990953375,0.049405377057271986,0.08982847277751477,0.49965205288796105,0.06268606068084713,0.11139639356069389,0.5455810716771051,0.13897672409803952,0.2215242322548532,0.03357291469642519,
frl_apartment_5,seq_0005,-1,33,E_conf_filter50,1.0,10376,10376,10376,64831,0.37932844881580896,1.4006734733212254,0.8900009610685171,0.40131071703932153,0.22671252949977636,0.2897414013788085,0.55763299922899,0.3204794002868998,0.4070319227279244,0.7228218966846569,0.5100646295753575,0.5980856715172852,0.11048209714059064,
frl_apartment_5,seq_0005,-1,33,E_conf_filter50,0.5,10376,5188,5188,64831,0.4142411238382543,1.5541637686962708,0.9842024462672625,0.42656129529683884,0.1456710524286221,0.21717623289978163,0.5348882035466461,0.21332387283861115,0.305005563843653,0.6767540478026214,0.40695037867686756,0.5082664780083229,0.07850073699726258,
frl_apartment_5,seq_0005,-1,33,E_conf_filter50,0.25,10376,2594,2594,64831,0.47466436317794897,1.8413233549748584,1.1579938590764036,0.4494988434849653,0.08179728833428453,0.13840788330443093,0.48804934464148036,0.11784485816970276,0.1898486750070951,0.5925212027756361,0.254245654085237,0.35581444771595405,0.05197001554072584,
frl_apartment_5,seq_0005,-1,33,E_conf_filter50,0.1,10376,1037,1037,64831,0.47585101251857087,2.387464184203533,1.4316575983610518,0.46383799421407906,0.03368758772809304,0.06281318464354133,0.46576663452266154,0.04346685998981969,0.07951328146671952,0.49083895853423337,0.09378229550677916,0.15747632826317995,0.022929875578014014,
frl_apartment_5,seq_0005,-1,33,E_conf_filter50,0.05,10376,518,518,64831,0.48522710480339337,2.5742884227318616,1.5297577637676274,0.4671814671814672,0.018293717511684224,0.035208744161511825,0.4671814671814672,0.02572843238574139,0.048770969302112485,0.47104247104247104,0.057842698708950965,0.10303320754648995,0.011692515823549307,
frl_apartment_5,seq_0005,-1,33,E_conf_filter50,0.02,10376,207,207,64831,0.4815922369341056,2.6845321631750743,1.58306220005459,0.47342995169082125,0.009146858755842112,0.017946974679089817,0.47342995169082125,0.015702364609523223,0.030396559257203203,0.47342995169082125,0.039163363205873734,0.0723423759607304,0.004773502191914272,
frl_apartment_5,seq_0005,-1,33,E_conf_filter75,1.0,3116,3116,3116,64831,0.5165119880872185,1.7619222505368708,1.1392171193120446,0.4274711168164313,0.08904690657247305,0.14739071582376526,0.441591784338896,0.11104255680153013,0.17746085302752052,0.5336970474967908,0.20283506347272137,0.293951812533253,0.05936627959312269,
frl_apartment_5,seq_0005,-1,33,E_conf_filter75,0.5,3116,1558,1558,64831,0.45120521491816373,2.0962714487487855,1.2737383318334745,0.5301668806161746,0.05622310314510034,0.10166485799025604,0.5320924261874198,0.06800758896207061,0.12060097349262888,0.5706033376123235,0.13030803165152474,0.21216433642999655,0.039048834680659956,
frl_apartment_5,seq_0005,-1,33,E_conf_filter75,0.25,3116,779,779,64831,0.34255179986820145,2.3864466670062576,1.3644992334372295,0.637997432605905,0.034258302355354694,0.0650249832362164,0.6392811296534018,0.04314294087704956,0.08083087678607745,0.6534017971758665,0.0879517514769169,0.1550348887766585,0.024006182678838816,
frl_apartment_5,seq_0005,-1,33,E_conf_filter75,0.1,3116,311,311,64831,0.16312675804922866,2.609707381312704,1.3864170696809663,0.8520900321543409,0.019620243402076167,0.038357271447052185,0.8520900321543409,0.026854436920608966,0.052067903773832545,0.8520900321543409,0.05734910767996792,0.10746536159846751,0.012947671862021792,
frl_apartment_5,seq_0005,-1,33,E_conf_filter75,0.05,3116,155,155,64831,0.08428407752629995,2.9082900064464883,1.496287041986394,0.9548387096774194,0.012324351004920485,0.024334608898002465,0.9548387096774194,0.018941555737224475,0.03714622545100174,0.9548387096774194,0.042834446483935154,0.08199075490380804,0.007244957900920305,
frl_apartment_5,seq_0005,-1,33,E_conf_filter75,0.02,3116,62,62,64831,0.05160946660953532,3.077849601218296,1.5647295339139158,1.0,0.006725177769894032,0.013360503776793785,1.0,0.01315728586632938,0.02597283965653736,1.0,0.03569280128333668,0.06892545982575025,0.003036090299201802,
frl_apartment_5,seq_0005,-1,33,C_grid,1.0,652239,652239,652239,64831,1.0303643936475313,0.04988902599535684,0.5401267098214441,0.05512396529493023,0.98522311856982,0.1044063194641802,0.11865895783600797,0.9967762335919544,0.21207225660920193,0.29803645596169503,1.0,0.45921122568300204,0.030538035043747233,0.1
frl_apartment_5,seq_0005,-1,33,C_grid,0.5,652239,326119,326119,64831,0.592066128946954,0.05450795124701055,0.3232870400969823,0.10556882610335491,0.9748422822415203,0.19050702936553318,0.22280210597971906,0.9856858601594916,0.3634506782546934,0.5235757499563043,0.9957119279357097,0.6862829561452303,0.059230595240278516,0.1
frl_apartment_5,seq_0005,-1,33,C_grid,0.25,652239,163059,163059,64831,0.40867009084784695,0.10318640612542818,0.25592824848663753,0.18433818433818433,0.9153337138097515,0.30687508728993257,0.37213523939187654,0.9340284740324845,0.5322225785489731,0.7215118454056507,0.9582144344526539,0.8231853882224037,0.10315470500171353,0.1
frl_apartment_5,seq_0005,-1,33,C_grid,0.1,652239,65223,65223,64831,0.3258532076447802,0.3072126066867031,0.3165329071657417,0.27979393772135597,0.6650676373956903,0.39388180876109374,0.5234196525765451,0.7425460042263732,0.6140185074780049,0.8236051699553838,0.8528019003254615,0.8379492863128511,0.14115922718187876,0.1
frl_apartment_5,seq_0005,-1,33,C_grid,0.05,652239,32611,32611,64831,0.3092200588893401,0.8868515477208275,0.5980358033050839,0.3501885866732084,0.4649781740216872,0.39950120011208007,0.6202508356076171,0.5402970801005692,0.5775198264075772,0.8294133881205729,0.6238065123166386,0.7120649431742019,0.15357173931958584,0.1
frl_apartment_5,seq_0005,-1,33,C_grid,0.02,652239,13044,13044,64831,0.3421669203589437,1.457091591100834,0.8996292557298888,0.3975774302361239,0.2292730329626259,0.2908310310646501,0.6497240110395585,0.3227776835156021,0.43129263914289045,0.7723857712358172,0.45780567938177724,0.5748740857659379,0.10259958485717109,0.1
frl_apartment_5,seq_0005,-1,33,C_grid,0.01,652239,6522,6522,64831,0.41598524822864724,1.7634048779090579,1.0896950630688527,0.4099969334559951,0.12020484027702796,0.1859051340140003,0.6139221097822753,0.16726565994663048,0.26290244375995714,0.6964121435142594,0.3054865727815397,0.42468276584318226,0.05941333752752438,0.1
frl_apartment_5,seq_0005,-1,33,C_grid,0.005,652239,3261,3261,64831,0.41666616489422925,2.0857437269162564,1.2512049459052428,0.42410303587856485,0.06156005614597955,0.1075140653226554,0.6188285801901258,0.07770973762551865,0.1380800032726263,0.6706531738730451,0.15369190664959664,0.25007479859721365,0.03945924592898214,0.1
frl_apartment_5,seq_0005,-1,33,oracle,1.0,71891,71891,71891,64831,0.3976936642720853,0.13236802099170675,0.265030842631896,0.2524377182122936,0.6774691119988894,0.3678191217360342,0.45938990972444393,0.8306982770588145,0.5916097991065677,0.7418870234104408,0.9467692924681094,0.8318991207872185,0.12611315783053162,
frl_apartment_5,seq_0005,-1,33,oracle,0.5,71891,35945,35945,64831,0.10644592788255745,0.14631267000634487,0.12637929894445116,0.504882459312839,0.6774691119988894,0.5785796368418825,0.9187925998052581,0.8306982770588145,0.8725274761086015,1.0,0.9418333821782789,0.9700455155650524,0.2246024159207439,
frl_apartment_5,seq_0005,-1,33,oracle,0.25,71891,17972,17972,64831,0.05558895449299582,0.18180250896045808,0.11869573172672696,1.0,0.6773148648023323,0.8076180316712953,1.0,0.7859665900572257,0.880158222928506,1.0,0.8931375422251701,0.9435527237766227,0.3670286629873598,
frl_apartment_5,seq_0005,-1,33,oracle,0.1,71891,7189,7189,64831,0.03335859388044429,0.2417676875086801,0.1375631406945622,1.0,0.5961345652542765,0.7469728157403919,1.0,0.7363761163640851,0.8481758179282409,1.0,0.8501488485446776,0.9190058942699693,0.31438636580024754,
frl_apartment_5,seq_0005,-1,33,oracle,0.05,71891,3594,3594,64831,0.025340712080405246,0.28829881591344203,0.15681976399692363,1.0,0.4209097499652944,0.5924510687263215,1.0,0.63829032407336,0.7792151545964674,1.0,0.8335826996344341,0.9092392721644107,0.1704927620997222,
frl_apartment_5,seq_0005,-1,33,oracle,0.02,71891,1437,1437,64831,0.018532117823616277,0.3770652983879538,0.19779870810578504,1.0,0.23249679937067144,0.3772777332799359,1.0,0.4726751091298916,0.6419272060748887,1.0,0.7579244497231263,0.8622946792081988,0.06963542941032543,
