scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
frl_apartment_5,seq_0009,2,2,A_point,0.5,19577,9788,9788,21409,0.4985989860555792,0.3191526794159281,0.4088758327357537,0.2728851655087863,0.34144518660376477,0.3033394848167169,0.40988966080915407,0.5258069036386567,0.46066817293648726,0.6282182263996731,0.8073707319351675,0.7066159241732131,0.0897343492586491,
frl_apartment_5,seq_0009,2,2,A_point,0.25,19577,4894,4894,21409,0.39287715642446996,0.48188183251508815,0.4373794944697791,0.36738863914997955,0.278247466018964,0.3166643162277554,0.5345320800980793,0.4340230744079593,0.47906256178496953,0.7380465876583572,0.7013405577093745,0.7192255496648499,0.08747661053194333,
frl_apartment_5,seq_0009,2,2,A_point,0.1,19577,1957,1957,21409,0.3149684002339092,1.0931011792264278,0.7040347897301685,0.47572815533980584,0.18221308795366434,0.2635004176879113,0.6371997956055186,0.2854407025082909,0.3942657138237671,0.7828308635666837,0.4440655798963053,0.5666790269751916,0.05364620368175713,
frl_apartment_5,seq_0009,2,2,A_point,0.05,19577,978,978,21409,0.30229365304250855,1.3776578399317667,0.8399757464871376,0.5173824130879345,0.11116820028959783,0.18301301597785022,0.6247443762781186,0.1874912420010276,0.2884239410473269,0.7689161554192229,0.3253304684945584,0.45721293099512567,0.033712564831855446,
frl_apartment_5,seq_0009,2,2,A_point,0.02,19577,391,391,21409,0.30809977854079146,1.6806975253538656,0.9943986519473286,0.5063938618925832,0.046756037180624974,0.08560779012835469,0.5907928388746803,0.076276332383577,0.13510895987845234,0.7544757033248082,0.17749544584053437,0.28738228958572476,0.014830143128125538,
frl_apartment_5,seq_0009,2,2,B_argmax,1.0,17337,17337,17337,21409,0.5122614999643675,0.2447653372288902,0.3785134185966289,0.20805214281594278,0.3852118268018123,0.27018039223180335,0.3579627386514391,0.5833995048811248,0.44368740286728303,0.6111207244621331,0.8656639730954272,0.7164554118874545,0.08280542986425339,
frl_apartment_5,seq_0009,2,2,B_argmax,0.5,17337,8668,8668,21409,0.485274211920278,0.3529038471855336,0.4190890295529058,0.2881864328564836,0.32892708673922183,0.3072119497863329,0.4295108444854638,0.4931570834695689,0.4591387843174841,0.6455929856945085,0.7737867252090243,0.7039008355283188,0.090815105016868,
frl_apartment_5,seq_0009,2,2,B_argmax,0.25,17337,4334,4334,21409,0.3616944742640493,0.5940800471521752,0.47788726070811227,0.4097831102907245,0.28039609510019153,0.33296159335443976,0.5622981079833872,0.41519921528329207,0.4776805575482654,0.766497461928934,0.6609836984445794,0.7098410000754088,0.08981828270217783,
frl_apartment_5,seq_0009,2,2,B_argmax,0.1,17337,1733,1733,21409,0.3229438237496419,1.148875710307424,0.7359097670285331,0.48182342758222735,0.17072259330188239,0.252114463770666,0.6220427005193306,0.26035779345135224,0.3670751910189072,0.7743796884016156,0.41375122611985615,0.5393354244763915,0.0485405837664934,
frl_apartment_5,seq_0009,2,2,B_argmax,0.05,17337,866,866,21409,0.34398228983838164,1.4259268196969614,0.8849545547676716,0.4745958429561201,0.09346536503339717,0.15617427517087265,0.5981524249422633,0.15161847821009855,0.2419164574835381,0.7321016166281755,0.29968704750338643,0.42528354804987173,0.027782440825919085,
frl_apartment_5,seq_0009,2,2,B_argmax,0.02,17337,346,346,21409,0.3313294789523521,1.7696107135182155,1.0504700962352838,0.4913294797687861,0.04287916296884488,0.07887478842138726,0.5780346820809249,0.07109159699191929,0.1266114467728639,0.7196531791907514,0.1480218599654351,0.24553985606742476,0.01243415939901563,
frl_apartment_5,seq_0009,2,2,C_on_B,1.0,17337,17337,17337,21409,0.5122614999643677,0.2447653372288902,0.3785134185966289,0.20805214281594278,0.3852118268018123,0.27018039223180335,0.3579627386514391,0.5833995048811248,0.44368740286728303,0.6111207244621331,0.8656639730954272,0.7164554118874545,0.08280542986425339,
frl_apartment_5,seq_0009,2,2,C_on_B,0.5,17337,8668,8668,21409,0.502280441536708,0.5530710995878108,0.5276757705622594,0.29499307798800184,0.3222009435284226,0.3079973063529048,0.43239501615136133,0.44313139333924983,0.4376973758943017,0.6512459621596678,0.6755570087346443,0.6631787594665335,0.09402968784108273,
frl_apartment_5,seq_0009,2,2,C_on_B,0.25,17337,4334,4334,21409,0.4667632161027171,0.8798622591382776,0.6733127376204974,0.4095523765574527,0.25867625764865243,0.31708152167067266,0.5443008767881864,0.34723714325750854,0.4239897284892009,0.6829718504845408,0.5007707039095708,0.5778491160058391,0.09247027741083223,
frl_apartment_5,seq_0009,2,2,C_on_B,0.1,17337,1733,1733,21409,0.4580383143855676,1.164421956465385,0.8112301354254763,0.4229659549913445,0.1421364846559858,0.21277166670577702,0.502596653202539,0.19356345462188798,0.2794884204994342,0.6705135603000577,0.3539632864683077,0.46333342558992213,0.05114638447971781,
frl_apartment_5,seq_0009,2,2,C_on_B,0.05,17337,866,866,21409,0.4113915620570581,1.436155254318764,0.923773408187911,0.46420323325635104,0.08239525433229015,0.13994968641337782,0.5103926096997691,0.1137372133215003,0.18602101994142844,0.6685912240184757,0.21626418795833527,0.3268157400210699,0.030116934466223606,
frl_apartment_5,seq_0009,2,2,C_on_B,0.02,17337,346,346,21409,0.3815244898451708,1.6904585285629516,1.0359915092040612,0.45375722543352603,0.03974963800270914,0.0730959862503587,0.48554913294797686,0.06399177915829792,0.11308039929919238,0.6734104046242775,0.1419963566724275,0.23453772654494429,0.013134018836948069,
frl_apartment_5,seq_0009,2,2,D_conf_sum,1.0,17337,17337,17337,21409,0.5122633302206996,0.2447822173784627,0.37852277379958116,0.20805214281594278,0.3852585361296651,0.27019188032264724,0.3579627386514391,0.583352795553272,0.4436738940522144,0.6110630443560016,0.8656172637675744,0.7163997752730392,0.08280542986425339,
frl_apartment_5,seq_0009,2,2,D_conf_sum,0.5,17337,8668,8668,21409,0.4927397240722537,0.4184289238480917,0.4555843239601727,0.30491462851868945,0.3293474706898968,0.316660452529907,0.45050761421319796,0.47956466906441214,0.4645822454998668,0.6564374711582833,0.7327292260264375,0.6924884121557693,0.09678301783564941,
frl_apartment_5,seq_0009,2,2,D_conf_sum,0.25,17337,4334,4334,21409,0.39602454532686715,0.7549929094108965,0.5755087273688818,0.4206275957544993,0.27292260264374796,0.3310467748181107,0.5657591139824643,0.38231584847494043,0.4562902391895077,0.7378864790032302,0.5651828670185436,0.6400899491811013,0.09444870098209933,
frl_apartment_5,seq_0009,2,2,D_conf_sum,0.1,17337,1733,1733,21409,0.3521662033146811,1.1306642028244633,0.7414152030695722,0.5089440276976341,0.1781026671026204,0.2638664574763776,0.6139642238892095,0.25802232705871364,0.3633461493333327,0.7524523946912868,0.41753468167593066,0.5370571648863407,0.05418877633059978,
frl_apartment_5,seq_0009,2,2,D_conf_sum,0.05,17337,866,866,21409,0.3964604273183255,1.424097422499247,0.9102789249087863,0.4665127020785219,0.09355878368910271,0.155859964633487,0.5381062355658198,0.1428371245737774,0.2257501927551929,0.6801385681293303,0.2758652902984726,0.3925227328030804,0.028905134022351064,
frl_apartment_5,seq_0009,2,2,D_conf_sum,0.02,17337,346,346,21409,0.37181799160853396,1.7618433181158115,1.0668306548621727,0.45375722543352603,0.03988976598626746,0.07333284655523822,0.5173410404624278,0.0648325470596478,0.11522521141650273,0.6705202312138728,0.1428371245737774,0.23550578626632296,0.012084592145015106,
frl_apartment_5,seq_0009,2,2,E_conf_filter50,1.0,2527,2527,2527,21409,0.5023156606136918,1.0400114105965528,0.7711635356051223,0.4602295211713494,0.1922088841141576,0.2711679814802685,0.519588444796201,0.2510626372086506,0.3385429496168653,0.6442421844083894,0.41206969031715635,0.5026407139224659,0.07423715720355349,
frl_apartment_5,seq_0009,2,2,E_conf_filter50,0.5,2527,1263,1263,21409,0.4297719315470444,1.2201480896009687,0.8249600105740065,0.47980997624703087,0.13447615488813117,0.2100747433884982,0.5257323832145685,0.19043392965575226,0.2795922731455334,0.672209026128266,0.34065112803026765,0.45216264472949136,0.04298325220691362,
frl_apartment_5,seq_0009,2,2,E_conf_filter50,0.25,2527,631,631,21409,0.43492352170076765,1.5419430078334302,0.9884332647670989,0.4247226624405705,0.061002382175720495,0.10668214233571859,0.4786053882725832,0.09921061235928814,0.16435243605941355,0.6418383518225039,0.22088841141575974,0.3286664097161612,0.019697741552046188,
frl_apartment_5,seq_0009,2,2,E_conf_filter50,0.1,2527,252,252,21409,0.36612206648491846,1.8384247229671105,1.1022733947260144,0.44841269841269843,0.028399271334485495,0.05341557972549722,0.5,0.04997898080246625,0.09087434710603423,0.6785714285714286,0.12181792704002989,0.20655488281453535,0.00867227473766369,
frl_apartment_5,seq_0009,2,2,E_conf_filter50,0.05,2527,126,126,21409,0.33372150876515927,1.9577743727461263,1.1457479407556428,0.48412698412698413,0.017282451305525713,0.03337352844845624,0.5634920634920635,0.035172123873137465,0.06621145235327883,0.7142857142857143,0.09369891167266103,0.16566600873751933,0.004452592980618125,
frl_apartment_5,seq_0009,2,2,E_conf_filter50,0.02,2527,50,50,21409,0.2372081117339639,2.0961393169649973,1.1666737143494805,0.52,0.009295156242701668,0.018263840842664105,0.7,0.021859965435097387,0.04239596746536562,0.82,0.07104488766406651,0.13076065794453665,0.002104340201665936,
frl_apartment_5,seq_0009,2,2,E_conf_filter75,1.0,797,797,797,21409,0.532425751513784,1.5402691425149968,1.0363474470143905,0.38017565872020076,0.060255032930076134,0.10402316309776492,0.39523212045169387,0.084684011397076,0.13948204351408927,0.5558343789209536,0.17497314213648466,0.2661606099689737,0.02500210455425541,
frl_apartment_5,seq_0009,2,2,E_conf_filter75,0.5,797,398,398,21409,0.4181641183294742,1.698933421201246,1.05854876976536,0.4296482412060301,0.038535195478537065,0.07072688892682381,0.457286432160804,0.05918071838946237,0.10479868675557365,0.6155778894472361,0.1370918772478864,0.22424370471837196,0.014471530708932725,
frl_apartment_5,seq_0009,2,2,E_conf_filter75,0.25,797,199,199,21409,0.40287406019397526,1.857675317543031,1.1302746888685031,0.3869346733668342,0.01933766173104769,0.036834463876446594,0.4371859296482412,0.03549908916810687,0.06566614841522816,0.628140703517588,0.1044887664066514,0.17917282865278694,0.0065200382508910715,
frl_apartment_5,seq_0009,2,2,E_conf_filter75,0.1,797,79,79,21409,0.3739338573759656,2.0145707126171404,1.194252284996553,0.3924050632911392,0.008687934980615628,0.01699949732669195,0.4936708860759494,0.020365266943808677,0.039116857124782176,0.6835443037974683,0.07786444953057126,0.13980349112697132,0.0025374048473182256,
frl_apartment_5,seq_0009,2,2,E_conf_filter75,0.05,797,39,39,21409,0.28727252483467447,2.2085411376853563,1.2479068312600154,0.4358974358974359,0.0056985379980382085,0.011250003390189065,0.6410256410256411,0.014479891634359381,0.028320071622374682,0.7692307692307693,0.0537624363585408,0.10050075746661252,0.0014032625855113139,
frl_apartment_5,seq_0009,2,2,E_conf_filter75,0.02,797,15,15,21409,0.17321364727880434,2.2745009284058137,1.223857287842309,0.4666666666666667,0.0031295249661357372,0.0062173555691067695,0.7333333333333333,0.010603017422579289,0.02090379399256605,0.9333333333333333,0.046756037180624974,0.0890509974868225,0.0005268703898840885,
frl_apartment_5,seq_0009,2,2,C_grid,1.0,806932,806932,806932,21409,1.5133485488607354,0.05078704015371858,0.782067794507227,0.030763434837136214,1.0,0.05969058233424225,0.07933877947584184,1.0,0.14701367352773342,0.21843352351871037,1.0,0.35854811822297356,0.012989311948978607,0.1027492111944052
frl_apartment_5,seq_0009,2,2,C_grid,0.5,806932,403466,403466,21409,0.8931775957983852,0.05622911427803694,0.47470335503821104,0.05746456950523712,0.9796347330561913,0.10856103763336117,0.14432690734783105,0.9922929609042926,0.25200082847499744,0.37727590428933294,0.9965435097388948,0.5473380998424034,0.0245793333053424,0.1027492111944052
frl_apartment_5,seq_0009,2,2,C_grid,0.25,806932,201733,201733,21409,0.6116483468935575,0.09159370194917484,0.35162102442136617,0.09111548432829532,0.8678593115045075,0.16491657933070622,0.2198004292802863,0.92148161987949,0.3549377750618598,0.5122017716486643,0.978887383810547,0.672512237644,0.03920067488162752,0.1027492111944052
frl_apartment_5,seq_0009,2,2,C_grid,0.1,806932,80693,80693,21409,0.5370504942230545,0.18010686688978098,0.35857868055641773,0.13586060748763834,0.6799943948806577,0.22647272201187213,0.2980803787193437,0.7619692652622728,0.42852349123720324,0.5941903262984398,0.9041524592461114,0.717110463594927,0.05937039764359352,0.1027492111944052
frl_apartment_5,seq_0009,2,2,C_grid,0.05,806932,40346,40346,21409,0.5335649711093953,0.29880174641911117,0.4161833587642532,0.17592822088930749,0.5431827735998879,0.2657758808013429,0.35279829475040897,0.6391704423373348,0.45464788088685515,0.6182025479601447,0.798449250315288,0.6968591174806239,0.07596779897239615,0.1027492111944052
frl_apartment_5,seq_0009,2,2,C_grid,0.02,806932,16138,16138,21409,0.4895720389840187,0.6740363744548041,0.5818042067194114,0.25579377865906555,0.39287215656966695,0.3098490239770487,0.4677159499318379,0.46868139567471623,0.4681981751056453,0.6793902590159872,0.6142743705918072,0.6451935288201776,0.08965271452896685,0.1027492111944052
frl_apartment_5,seq_0009,2,2,C_grid,0.01,806932,8069,8069,21409,0.45548591901876984,0.855057093618907,0.6552715063188385,0.33225926384929977,0.29646410388154515,0.3133427194504831,0.5418267443301524,0.37619692652622727,0.44407037072708344,0.6974841987854753,0.5327665934887197,0.6040984211231075,0.0851467470148421,0.1027492111944052
frl_apartment_5,seq_0009,2,2,C_grid,0.005,806932,4034,4034,21409,0.4675405175795641,1.0244843145887654,0.7460124160841648,0.39067922657411996,0.2066420664206642,0.2703093415007657,0.5290034705007437,0.27236209070951467,0.35958742973824526,0.6648487853247397,0.4286047923770377,0.521206169895497,0.06716056221006717,0.1027492111944052
frl_apartment_5,seq_0009,2,2,oracle,1.0,17337,17337,17337,21409,0.5122614999643675,0.2447653372288902,0.3785134185966289,0.20805214281594278,0.3852118268018123,0.27018039223180335,0.3579627386514391,0.5833995048811248,0.44368740286728303,0.6111207244621331,0.8656639730954272,0.7164554118874545,0.08280542986425339,
frl_apartment_5,seq_0009,2,2,oracle,0.5,17337,8668,8668,21409,0.14251531948048646,0.2685400906314534,0.20552770505596993,0.4161282879556991,0.3852118268018123,0.40007366419147034,0.7159667743424089,0.5833995048811248,0.6429205811194368,1.0,0.8452987061516185,0.9161646332202703,0.12301831830149572,
frl_apartment_5,seq_0009,2,2,oracle,0.25,17337,4334,4334,21409,0.06513928094428037,0.3467435527537105,0.20594141684899542,0.8322565759113982,0.3852118268018123,0.526658556821981,1.0,0.54911485823719,0.7089401477461178,1.0,0.7725722826848521,0.871696223879417,0.1624620847821262,
frl_apartment_5,seq_0009,2,2,oracle,0.1,17337,1733,1733,21409,0.03572656692196334,0.4508582102585105,0.2432923885902369,1.0,0.29875286094633097,0.4600611400827189,1.0,0.42921201363912376,0.6006274919929407,1.0,0.6783595684058107,0.8083602360013359,0.1319060773480663,
frl_apartment_5,seq_0009,2,2,oracle,0.05,17337,866,866,21409,0.0264931375582061,0.4943010819769751,0.2603971097675906,1.0,0.1873511140174693,0.3155782848151062,1.0,0.34905880704376663,0.5174849387161554,1.0,0.6494932037927974,0.787506371410772,0.06793999651142509,
frl_apartment_5,seq_0009,2,2,oracle,0.02,17337,346,346,21409,0.016922703957112945,0.5812203627253419,0.29907153334122744,1.0,0.08393666215143164,0.15487373955011635,1.0,0.21383530290999112,0.35233001115942586,1.0,0.565509832313513,0.7224609141902375,0.02850877192982456,
frl_apartment_5,seq_0009,4,4,A_point,1.0,37376,37376,37376,35152,0.4981143393165117,0.14238173807472687,0.3202480386956193,0.2203285530821918,0.5500682749203459,0.314631999261601,0.3680436643835616,0.7910502958579881,0.5023597043652994,0.6346586044520548,0.9683659535730542,0.766777753487082,0.09492003567798543,
frl_apartment_5,seq_0009,4,4,A_point,0.5,37376,18688,18688,35152,0.45653873137349693,0.23696470788903143,0.34675171963126417,0.2914704623287671,0.4381543013199818,0.3500677146384627,0.4391588184931507,0.6428652708238507,0.5218367235492668,0.6828446061643836,0.8718138370505234,0.765844586388204,0.10794476035743299,
frl_apartment_5,seq_0009,4,4,A_point,0.25,37376,9344,9344,35152,0.4180432992969614,0.5102257168880979,0.46413450809252965,0.3879494863013699,0.35781747837960853,0.3722747547188618,0.5497645547945206,0.5378925807919891,0.543763775423442,0.7339469178082192,0.7482646791078744,0.741036645616084,0.10317318834120688,
frl_apartment_5,seq_0009,4,4,A_point,0.1,37376,3737,3737,35152,0.4161826280612508,1.0084879672957905,0.7123352976785207,0.48300776023548303,0.23071233500227584,0.3122676492694954,0.5967353492105968,0.36404756486117434,0.4522146419653592,0.7008295424137009,0.5483614019116978,0.6152908362406496,0.06484983314794215,
frl_apartment_5,seq_0009,4,4,A_point,0.05,37376,1868,1868,35152,0.4481826137347809,1.3289278088008132,0.888555211267797,0.5112419700214133,0.1316852526172053,0.20942659013407164,0.569593147751606,0.20644629039599455,0.30305261977144854,0.6509635974304069,0.3806326809285389,0.4803778851761369,0.040407081777670724,
frl_apartment_5,seq_0009,4,4,A_point,0.02,37376,747,747,35152,0.5021608826146738,1.7032206408054675,1.1026907617100707,0.4886211512717537,0.05410787437414656,0.0974270791509587,0.5274431057563588,0.08372212107419208,0.1445064398996804,0.6117804551539491,0.18408625398270367,0.2830131502077609,0.017124150088139008,
frl_apartment_5,seq_0009,4,4,B_argmax,1.0,35940,35940,35940,35152,0.4854600957892511,0.15208964275219206,0.3187748692707216,0.2174735670562048,0.5443218024578972,0.31078058162124456,0.38224819143016137,0.7652196176604461,0.5098248727855826,0.65,0.9631884387801548,0.7761926259284601,0.09360224900966904,
frl_apartment_5,seq_0009,4,4,B_argmax,0.5,35940,17970,17970,35152,0.44099183710777085,0.2348638907430204,0.33792786392539564,0.295937673900946,0.44520937642239417,0.3555413927636994,0.46265998887033943,0.6612426035502958,0.5444074916497311,0.7013912075681692,0.8876877560309513,0.7836191925111856,0.10460652591170826,
frl_apartment_5,seq_0009,4,4,B_argmax,0.25,35940,8985,8985,35152,0.39138576625280447,0.4254671651453583,0.40842646569908136,0.4028937117417919,0.3613165680473373,0.3809741299333623,0.5616026711185309,0.5534535730541648,0.5574983443062539,0.7526989426822482,0.7725876194811107,0.7625136138195984,0.10280289330922242,
frl_apartment_5,seq_0009,4,4,B_argmax,0.1,35940,3594,3594,35152,0.41823588420883645,1.0186317520616153,0.7184338181352259,0.4763494713411241,0.2213814292216659,0.3022796516233495,0.589037284362827,0.3480598543468366,0.43756452331608753,0.7070116861435726,0.5294435593991808,0.6054772867809819,0.06239168110918544,
frl_apartment_5,seq_0009,4,4,B_argmax,0.05,35940,1797,1797,35152,0.48059996835092944,1.3645128068496593,0.9225563876002943,0.4819143016138008,0.12192762858443332,0.19461605774015828,0.555370061213133,0.18809740555302684,0.2810174548468107,0.6343906510851419,0.3522985889849795,0.45301990163929373,0.036381158896518495,
frl_apartment_5,seq_0009,4,4,B_argmax,0.02,35940,718,718,35152,0.534625819569731,1.7245281825340975,1.1295770010519142,0.44707520891364905,0.049357077833409195,0.08889964038532357,0.5013927576601671,0.08241351843422849,0.14155908549888066,0.5766016713091922,0.1770311788802913,0.2708917839516889,0.014915040906230333,
frl_apartment_5,seq_0009,4,4,C_on_B,1.0,35940,35940,35940,35152,0.4854600957892511,0.15208964275219206,0.3187748692707216,0.2174735670562048,0.5443218024578972,0.31078058162124456,0.38224819143016137,0.7652196176604461,0.5098248727855826,0.65,0.9631884387801548,0.7761926259284601,0.09360224900966904,
frl_apartment_5,seq_0009,4,4,C_on_B,0.5,35940,17970,17970,35152,0.46138545407612597,0.4428561318326644,0.4521207929543952,0.3267111853088481,0.4480826126536186,0.37789048358758526,0.5107957707289927,0.5902935821574875,0.5476748357689329,0.7089593767390094,0.734723486572599,0.7216115372058575,0.11534734520666956,
frl_apartment_5,seq_0009,4,4,C_on_B,0.25,35940,8985,8985,35152,0.5503526139392092,0.8740383869056061,0.7121955004224076,0.3778519755147468,0.2783056440600819,0.32052767282698175,0.5076238174735671,0.37625170687300863,0.4321747180747401,0.6280467445742904,0.555956986800182,0.589807221769224,0.0912100201297249,
frl_apartment_5,seq_0009,4,4,C_on_B,0.1,35940,3594,3594,35152,0.5868497931391408,1.335268937841613,0.9610593654903768,0.46883695047301055,0.13393263541192535,0.20834683708586202,0.5255982192543127,0.16960628129267183,0.2564562207282478,0.5717863105175293,0.2858443331816113,0.38114747380596814,0.05695533678180099,
frl_apartment_5,seq_0009,4,4,C_on_B,0.05,35940,1797,1797,35152,0.4640335698905189,1.6451763653785236,1.0546049676345213,0.6338341680578742,0.0934228493400091,0.16284365106820112,0.6477462437395659,0.11123122439690487,0.18985967519313166,0.6555370061213133,0.17959148839326355,0.2819419224693588,0.04361011706192758,
frl_apartment_5,seq_0009,4,4,C_on_B,0.02,35940,718,718,35152,0.15288479868612534,2.065965244896768,1.1094250217914468,0.9206128133704735,0.05931383705052344,0.11144727694755671,0.9206128133704735,0.07254210286754666,0.1344869532774827,0.9206128133704735,0.1132510241238052,0.20169066787052722,0.027852135117909498,
frl_apartment_5,seq_0009,4,4,D_conf_sum,1.0,35940,35940,35940,35152,0.4854407181895923,0.15215304043024103,0.3187968793099166,0.21755703951029493,0.5442080109239873,0.31084724526784524,0.3823873121869783,0.7649920345926263,0.5098980538099436,0.6500556483027268,0.9631884387801548,0.7762323011406234,0.09360224900966904,
frl_apartment_5,seq_0009,4,4,D_conf_sum,0.5,35940,17970,17970,35152,0.4374481625736414,0.2911839238756376,0.3643160432246395,0.31508069003895384,0.45015930814747385,0.3706980967401286,0.48547579298831384,0.6358955393718707,0.5505970811373162,0.7222036727879799,0.8246756941283568,0.7700455871303742,0.11267042234741158,
frl_apartment_5,seq_0009,4,4,D_conf_sum,0.25,35940,8985,8985,35152,0.4143359623378109,0.7408715411880761,0.5776037517629435,0.4112409571508069,0.3476900318616295,0.3768046991482858,0.5613800779076238,0.506059399180701,0.5322862251879039,0.7316638842515303,0.6692933545744196,0.6990902533499739,0.10575223244639863,
frl_apartment_5,seq_0009,4,4,D_conf_sum,0.1,35940,3594,3594,35152,0.44864179323458914,1.0510974922929017,0.7498696427637455,0.4977740678909293,0.21557806099226218,0.3008588998988707,0.5787423483583751,0.32524465179790624,0.41645035501612426,0.6775180856983862,0.5130006827492034,0.5838920809143152,0.0650114890993667,
frl_apartment_5,seq_0009,4,4,D_conf_sum,0.05,35940,1797,1797,35152,0.5267060638196968,1.42280513251586,0.9747555981677783,0.4819143016138008,0.11706304050978607,0.18836890628300815,0.5191986644407346,0.16368912152935822,0.24890523751508978,0.5920979410127991,0.2965691852526172,0.3951941030920335,0.03625632377740304,
frl_apartment_5,seq_0009,4,4,D_conf_sum,0.02,35940,718,718,35152,0.5560706496368492,1.7341116857512915,1.1450911676940703,0.45125348189415043,0.048930359581247154,0.08828751871008461,0.479108635097493,0.07763427401001366,0.1336173319830825,0.5543175487465181,0.17014679107874375,0.26037265596979886,0.01459578483799937,
frl_apartment_5,seq_0009,4,4,E_conf_filter50,1.0,5186,5186,5186,35152,0.5449031868080165,1.022573704053364,0.7837384454306903,0.4452371770150405,0.2182521620391443,0.29291797406198244,0.5003856536829927,0.2941511151570323,0.3705026722786405,0.5998843038951022,0.4821062812926718,0.5345850415260687,0.07883708748035621,
frl_apartment_5,seq_0009,4,4,E_conf_filter50,0.5,5186,2593,2593,35152,0.5355601307704269,1.2339485888800297,0.8847543598252283,0.4739683763979946,0.15299271734182976,0.23131805326764351,0.5071345931353645,0.21079881656804733,0.2978086007107993,0.5942923254917084,0.369481110605371,0.45566682006953996,0.04815138282387191,
frl_apartment_5,seq_0009,4,4,E_conf_filter50,0.25,5186,1296,1296,35152,0.5717803446592917,1.5534052093679078,1.0625927770135997,0.44521604938271603,0.07857305416477015,0.13357278540637568,0.4714506172839506,0.11561219845243514,0.18568862092750985,0.5486111111111112,0.23350022758306782,0.3275769393982258,0.025475751995089013,
frl_apartment_5,seq_0009,4,4,E_conf_filter50,0.1,5186,518,518,35152,0.5771296066178558,1.8117894653989866,1.1944595360084211,0.4247104247104247,0.033966772872098316,0.06290281099031936,0.4498069498069498,0.05848884842967683,0.10351724567129501,0.5366795366795367,0.1432635411925353,0.22615602220968684,0.010211848281111251,
frl_apartment_5,seq_0009,4,4,E_conf_filter50,0.05,5186,259,259,35152,0.5642718791750985,1.9319765935834776,1.248124236379288,0.42857142857142855,0.018974738279472006,0.03634052213393871,0.4671814671814672,0.03641329085116067,0.06756072962796231,0.555984555984556,0.10704938552571688,0.17953169921999568,0.005261131784935198,
frl_apartment_5,seq_0009,4,4,E_conf_filter50,0.02,5186,103,103,35152,0.43760786819736663,2.044633188669236,1.2411205284333013,0.49514563106796117,0.010013654984069186,0.019630313262708532,0.5825242718446602,0.023327264451524807,0.044858177043919076,0.6699029126213593,0.08136094674556213,0.14509931369362825,0.0025853154084798345,
frl_apartment_5,seq_0009,4,4,E_conf_filter75,1.0,1798,1798,1798,35152,0.5885361607529757,1.4850016731784756,1.0367689169657257,0.46440489432703,0.09211424670004552,0.15373525850629235,0.4721913236929922,0.11766044606281292,0.1883803512048741,0.5433815350389322,0.2132453345471097,0.30628988179998073,0.03289513176060988,
frl_apartment_5,seq_0009,4,4,E_conf_filter75,0.5,1798,899,899,35152,0.49143372798402196,1.6610192807587667,1.0762265043713943,0.5228031145717463,0.06338188438780155,0.1130572997404722,0.5350389321468298,0.08739189804278562,0.15024341835012386,0.5995550611790879,0.1701752389622212,0.265104350935463,0.019568615192247577,
frl_apartment_5,seq_0009,4,4,E_conf_filter75,0.25,1798,449,449,35152,0.5728653098770131,1.8198318939984046,1.196348601937709,0.42761692650334077,0.029045289030496132,0.054395817311501046,0.44988864142538976,0.048162266727355484,0.08700980719542045,0.534521158129176,0.12940942193900773,0.20837140557846226,0.008393742846241892,
frl_apartment_5,seq_0009,4,4,E_conf_filter75,0.1,1798,179,179,35152,0.5727733727332114,1.9764462777837242,1.2746098252584677,0.39106145251396646,0.012061902594446974,0.023401993900342834,0.441340782122905,0.02557464724624488,0.04834766258817011,0.547486033519553,0.09103322712790168,0.15610937213766296,0.003928640432794487,
frl_apartment_5,seq_0009,4,4,E_conf_filter75,0.05,1798,89,89,35152,0.5804100339868729,2.0960274359554254,1.3382187349711492,0.3595505617977528,0.006201638598088303,0.012192969117320623,0.449438202247191,0.015105826126536185,0.029229243830930018,0.5393258426966292,0.059825898953117886,0.10770444655349293,0.00187471717628806,
frl_apartment_5,seq_0009,4,4,E_conf_filter75,0.02,1798,35,35,35152,0.3911674382300715,2.264780102825292,1.3279737705276817,0.37142857142857144,0.0030439235320892126,0.00603836161147419,0.6,0.009558488848429678,0.01881720430107527,0.7142857142857143,0.04275716886663632,0.08068455720121752,0.0007776049766718507,
frl_apartment_5,seq_0009,4,4,C_grid,1.0,810656,810656,810656,35152,1.5418975517188371,0.05328079770652613,0.7975891747126816,0.035151778312872535,1.0,0.06791618205045093,0.08249368412742272,1.0,0.15241416247877565,0.21418579520783168,1.0,0.35280563494184114,0.017136039244078666,0.10472433588178974
frl_apartment_5,seq_0009,4,4,C_grid,0.5,810656,405328,405328,35152,0.8161690804434066,0.05638748343029429,0.4362782819368505,0.06816701535546521,0.9920061447428311,0.12756802501042505,0.15708265898235504,0.9946802457897133,0.2713180242192148,0.3898102277661548,0.9972974510696404,0.5605285768129367,0.033426833821304354,0.10472433588178974
frl_apartment_5,seq_0009,4,4,C_grid,0.25,810656,202664,202664,35152,0.5457557622735288,0.07930599889548055,0.3125308805845047,0.11566928512217266,0.9176718252162039,0.20544318412873191,0.25863498203923735,0.9486231224396905,0.4064534722508082,0.5736588639324202,0.9836709148839327,0.7246911311804113,0.05677539409857674,0.10472433588178974
