method,N_req,frac,N,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
C_grid,2,0.02,2.0,473116.07692307694,9461.871794871795,9461.871794871795,59403.743589743586,0.256324490547357,1.136403133737226,0.6963638121422916,0.4447838888733399,0.21602712201800983,0.2863219233476664,0.7044794698708184,0.2973117673125603,0.4136500860903581,0.862612481312762,0.4500467882334769,0.5885728263904138,0.0933687771899741,0.10008472320334626
C_grid,2,0.05,2.0,473116.07692307694,23655.51282051282,23655.51282051282,59403.743589743586,0.3122814451791685,0.8485741351475511,0.5804277901633598,0.31905748575952825,0.33575582566229795,0.3210197362149614,0.5765594316105845,0.42289363390371437,0.4816137334174864,0.8280833704849885,0.5644366364194773,0.6676671125782558,0.11363502463087335,0.10008472320334626
C_grid,2,0.1,2.0,473116.07692307694,47311.333333333336,47311.333333333336,59403.743589743586,0.3767284428673394,0.598566144098661,0.48764729348300034,0.24372682330171236,0.4699819739092686,0.3155026331709689,0.47031915429823773,0.5539674999223176,0.5008008676415057,0.7843465454090883,0.6812713611236413,0.7234668515128063,0.1119310364085891,0.10008472320334626
C_grid,2,0.25,2.0,473116.07692307694,118278.8717948718,118278.8717948718,59403.743589743586,0.5775449457431996,0.3372046631580405,0.45737480445062006,0.16164087106569894,0.673353735420519,0.2578242385625284,0.32621540296457585,0.7326719866119318,0.44548819629296016,0.6536638390272425,0.8217781779361045,0.7210851972720519,0.08723597817725037,0.10008472320334626
C_grid,2,0.5,2.0,473116.07692307694,236558.0,236558.0,59403.743589743586,0.8043921628710275,0.22234581427689457,0.5133689885739611,0.10946833875032923,0.818221165882869,0.19165721217033568,0.2277928569072649,0.8466434903803768,0.3552246731909226,0.5221653484712142,0.8919527009136322,0.6514789968896342,0.06145346098636148,0.10008472320334626
C_grid,2,1.0,2.0,473116.07692307694,473116.07692307694,473116.07692307694,59403.743589743586,1.0843447220935662,0.12425604813898587,0.604300385116276,0.06854344579728805,0.9407362403009776,0.12717155004483222,0.14578324104197185,0.9444796819156821,0.2506327632033218,0.3647486720244944,0.9534077225948095,0.521496372263791,0.03870902717284276,0.10008472320334626
C_grid,4,0.005,4.0,534908.4871794871,2674.051282051282,2674.051282051282,59403.743589743586,0.22722277147038433,1.6823564879465494,0.9547896297084668,0.6503553329788746,0.10318458344079559,0.17678899091431546,0.8254353146698066,0.14664288284937646,0.24782351042614584,0.8704581251469421,0.2546527201031961,0.3908549964517878,0.05014016072858957,0.10022020029057808
C_grid,4,0.01,4.0,534908.4871794871,5348.589743589743,5348.589743589743,59403.743589743586,0.23321133906659183,1.446156484517059,0.8396839117918256,0.5544380012292155,0.15530034747351776,0.23963410083328812,0.7990177357487389,0.21226478749285627,0.332520554306915,0.8787524036097978,0.34286871432999677,0.4887930875190395,0.0776220677566544,0.10022020029057808
C_grid,4,0.02,4.0,534908.4871794871,10697.692307692309,10697.692307692309,59403.743589743586,0.24509727670484607,1.222710503494092,0.733903890099469,0.44196442122062424,0.2293921480027736,0.2968035028368284,0.7302991064425864,0.3005311777070646,0.42090420572932236,0.8830266300952542,0.4333359230451427,0.5771826612871312,0.10416135712896185,0.10022020029057808
C_grid,4,0.05,4.0,534908.4871794871,26745.076923076922,26745.076923076922,59403.743589743586,0.299363599983861,0.8650552183462742,0.5822094091650677,0.30838623877301274,0.3679333994847211,0.3299267093080314,0.5764273882729748,0.4409699985679462,0.4937247713360405,0.8492166155706826,0.5605195327044081,0.6716412819094956,0.11894614249143057,0.10022020029057808
C_grid,4,0.1,4.0,534908.4871794871,53490.53846153846,53490.53846153846,59403.743589743586,0.3751711013242326,0.5610031399261881,0.46808712062521035,0.23391938770079798,0.5053783170534855,0.31544148520321674,0.4564440530436488,0.5745032668974129,0.5023119420141118,0.7874765557246189,0.6887210150307357,0.7301772050847711,0.11201150902365214,0.10022020029057808
C_grid,4,0.25,4.0,534908.4871794871,133726.94871794872,133726.94871794872,59403.743589743586,0.5724498364715048,0.3072324084649848,0.4398411224682448,0.15145241138306484,0.7108572565983083,0.24762725426565327,0.3089376875232966,0.757445004767724,0.4346039477987817,0.6404598392152122,0.8350150563223446,0.72009997807049,0.08282587994543607,0.10022020029057808
C_grid,4,0.5,4.0,534908.4871794871,267454.1794871795,267454.1794871795,59403.743589743586,0.8306356336451801,0.17993083878373553,0.5052832362144578,0.10066252085491878,0.8576926697874173,0.17919542670575547,0.21102926638966438,0.8806524030595785,0.33787799334293,0.49463899049042453,0.9175557690166676,0.6374523540094883,0.05676385798626349,0.10022020029057808
C_grid,4,1.0,4.0,534908.4871794871,534908.4871794871,534908.4871794871,59403.743589743586,1.229291238922363,0.10339586945837145,0.6663435541903672,0.06001955125435389,0.9539082803237771,0.1125777059963372,0.12809667550221723,0.9575749552704571,0.2248286924455538,0.32312232377141603,0.9667188048690701,0.4804349453674678,0.03385028396372316,0.10022020029057808
C_grid,8,0.005,8.0,566229.5897435897,2830.7179487179487,2830.7179487179487,59403.743589743586,0.2268585653192445,1.7823156059306575,1.004587085624951,0.6586531773893124,0.10186895181109656,0.1751001985481178,0.8351366364383684,0.13599450729545678,0.23289346860772164,0.8721028884630291,0.23094264734866174,0.36216293597069943,0.05494782927536812,0.1004203514514185
C_grid,8,0.01,8.0,566229.5897435897,5661.846153846154,5661.846153846154,59403.743589743586,0.22889236588251685,1.5112183647328994,0.8700553653077082,0.5512947017528993,0.15552671698852633,0.23964989074895598,0.8033353476305521,0.20570881405574212,0.3245358643005014,0.8820863813690796,0.3230515951309016,0.46859500682081984,0.08236599971098864,0.1004203514514185
C_grid,8,0.02,8.0,566229.5897435897,11324.102564102564,11324.102564102564,59403.743589743586,0.24204121007705842,1.2686196745188967,0.7553304422979774,0.431745255600497,0.23216595420829902,0.29704840843102637,0.7292557900485014,0.2956880435365589,0.4160371322314556,0.8861754963333244,0.4165117112261386,0.5625976214238468,0.10706007067927568,0.1004203514514185
C_grid,8,0.05,8.0,566229.5897435897,28311.128205128207,28311.128205128207,59403.743589743586,0.2978070206209282,0.8746349097811452,0.5862209652010366,0.3022138972541419,0.3756605740377972,0.33001741947638064,0.5689614484821377,0.4391623186393282,0.4901827153940661,0.8530159273232266,0.5545799873945159,0.6683870492876574,0.12002248114702514,0.1004203514514185
C_grid,8,0.1,8.0,566229.5897435897,56622.64102564102,56622.64102564102,59403.743589743586,0.380125153588575,0.569472479419684,0.47479881650412953,0.226204969370674,0.5109583931126737,0.3097282509680489,0.4439051564144535,0.573943339482929,0.4949829914300287,0.7819205312927701,0.685551189691326,0.7260926819932072,0.11004060587145262,0.1004203514514185
C_grid,8,0.25,8.0,566229.5897435897,141557.2564102564,141557.2564102564,59403.743589743586,0.6067997019045099,0.3126179458010498,0.4597088238527798,0.14537537048439464,0.7198623408237622,0.24006572688376002,0.29746931844628716,0.7625122286078542,0.42412488189013164,0.6258590523919149,0.8368199843318191,0.7113953138469472,0.07998526920959823,0.1004203514514185
C_grid,8,0.5,8.0,566229.5897435897,283114.74358974356,283114.74358974356,59403.743589743586,0.8567860581605314,0.18149850866903636,0.519142283414784,0.09638831899752165,0.8695868940210261,0.17264520424930926,0.20228529989529567,0.8883045010196471,0.3270449172513648,0.47801620119094823,0.9196253046286529,0.6235814432591825,0.05434182351927451,0.1004203514514185
C_grid,8,1.0,8.0,566229.5897435897,566229.5897435897,566229.5897435897,59403.743589743586,1.2947813913143087,0.10676288598083798,0.7007721386475734,0.05594634165615091,0.9530179084753709,0.1053847370380019,0.11940955274021246,0.9556695422565639,0.2112893051640458,0.3018647242123026,0.9630804862687231,0.4559104198518784,0.031496017924281604,0.1004203514514185
C_grid,16,0.005,15.692307692307692,620843.1025641026,3103.8205128205127,3103.8205128205127,59403.743589743586,0.22848819704830484,1.789909716937327,1.009198956992816,0.6373289610795287,0.10593067568336562,0.18047634750139027,0.8362848692015188,0.1378959993191897,0.23593769118685096,0.8728011472955598,0.22929820547662125,0.36070393748641955,0.060150212299858945,0.10070469231616148
C_grid,16,0.01,15.692307692307692,620843.1025641026,6207.974358974359,6207.974358974359,59403.743589743586,0.2332140380956005,1.5182035163411367,0.8757087772183686,0.525263017383959,0.16296794215889496,0.24597681443826808,0.7979449774782029,0.21060979280432526,0.330632636794921,0.8811941806602789,0.32447262776209346,0.4705814194531655,0.08706854767613696,0.10070469231616148
C_grid,16,0.02,15.692307692307692,620843.1025641026,12416.410256410256,12416.410256410256,59403.743589743586,0.24659705324650544,1.2586633410431964,0.7526301971448509,0.4101429000397304,0.24481403405735577,0.3023231173903903,0.7125784500576745,0.3044494517287772,0.42253252289127247,0.88586962573866,0.4205178094671527,0.5663820801588884,0.11003663536643771,0.10070469231616148
C_grid,16,0.05,15.692307692307692,620843.1025641026,31041.846153846152,31041.846153846152,59403.743589743586,0.3042440155606986,0.8545031371908127,0.5793735763757557,0.28705772415313735,0.3937684084074446,0.328009247215503,0.5479263042633632,0.4528645797653036,0.491039010603957,0.850868615479984,0.5625488688762655,0.673895347718063,0.11987522077471614,0.10070469231616148
C_grid,16,0.1,15.692307692307692,620843.1025641026,62084.05128205128,62084.05128205128,59403.743589743586,0.3987695124681388,0.5361256653263944,0.46744758889726656,0.21342329133702032,0.5330182436397343,0.30173720641460605,0.4220383643452171,0.5910768179203463,0.48788511230646975,0.7673788291988064,0.6977659689441887,0.7273365437857979,0.10681197495817554,0.10070469231616148
C_grid,16,0.25,15.692307692307692,620843.1025641026,155210.64102564103,155210.64102564103,59403.743589743586,0.6342651789734998,0.28926804421607616,0.461766611594788,0.13549945437397395,0.7415137314868556,0.22775893534708325,0.2794771629426885,0.779945085287352,0.4084087857268452,0.6030367912119636,0.8501265946935394,0.7014893341226849,0.0753636093062244,0.10070469231616148
C_grid,16,0.5,15.692307692307692,620843.1025641026,310421.5128205128,310421.5128205128,59403.743589743586,0.9136396563582124,0.1585632826071015,0.536101469482657,0.0883730099991338,0.8883650734170246,0.16013528248934086,0.1865788561134103,0.9044096897922742,0.307510638497686,0.44834800305335093,0.931349073827935,0.6007126286922146,0.04996993011992114,0.10070469231616148
C_grid,16,1.0,15.692307692307692,620843.1025641026,620843.1025641026,620843.1025641026,59403.743589743586,1.428574761850637,0.08795992829461365,0.7582673450726253,0.05060921698088534,0.9649568915806588,0.09598293957730497,0.1084683929848639,0.9680424101342637,0.19443614044119473,0.27498026203502124,0.9745401901398552,0.4264498806748335,0.028502921808070392,0.10070469231616148
C_on_B,-1,0.02,23.666666666666668,82324.17948717948,1645.974358974359,1645.974358974359,59403.743589743586,0.24395904591729106,2.0298257758193246,1.1368924108683078,0.7505961688821768,0.07475956637475455,0.13577420099091606,0.8225681440338426,0.0967897414616973,0.17289433950363042,0.8488902439670195,0.16803685098597176,0.27955298239003235,0.04244003957959419,
C_on_B,-1,0.05,23.666666666666668,82324.17948717948,4115.692307692308,4115.692307692308,59403.743589743586,0.24500429563104753,1.6629999853662345,0.9540021404986411,0.6070405079302541,0.13123250204479633,0.2152830529986084,0.7952692757333539,0.16998017179659422,0.27940482051093113,0.8615423290767686,0.2735368158895803,0.413387287454897,0.07317685630841586,
C_on_B,-1,0.1,23.666666666666668,82324.17948717948,8231.923076923076,8231.923076923076,59403.743589743586,0.24764012701398655,1.3973355377364247,0.8224878323752057,0.4793776105818233,0.19879673697005848,0.27991544516214545,0.7320140304095127,0.25484783416088713,0.37648727103058416,0.8746510782616358,0.3725881347996952,0.519471367428891,0.0984375726195007,
C_on_B,-1,0.25,23.666666666666668,82324.17948717948,20580.666666666668,20580.666666666668,59403.743589743586,0.2937544792952527,0.9953091791344576,0.6445318292148552,0.3412276817783191,0.32730008311763525,0.3322947271251165,0.5862570760737013,0.39454481246129164,0.4693998495131719,0.8542867053442595,0.5092087977768072,0.6358334031913152,0.11943927949962227,
C_on_B,-1,0.5,23.666666666666668,82324.17948717948,41161.89743589744,41161.89743589744,59403.743589743586,0.3887825862284058,0.6089750796277389,0.49887883292807234,0.2476924795273962,0.4553476500635825,0.3190163873104056,0.45260518398324845,0.5455404141285233,0.491900754803254,0.7751476949291568,0.6655559877126007,0.7139068545366726,0.11127733884780465,
C_on_B,-1,1.0,23.666666666666668,82324.17948717948,82324.17948717948,82324.17948717948,59403.743589743586,0.5899033201405,0.2485491981223811,0.41922625913144057,0.16762311244244923,0.6249520634234066,0.26319450534976746,0.31736116482663407,0.775513110898952,0.44803328036512713,0.6182861131631459,0.8853472853765231,0.7251706909925408,0.08638197302373662,
C_on_B,1,0.02,1.0,9059.564102564103,180.76923076923077,180.76923076923077,59403.743589743586,0.31607722617090067,2.50313930018037,1.409608263175635,0.6646613183989204,0.02016876177513748,0.0390539050984531,0.7106449473419939,0.04298449612202202,0.08044953297163823,0.7791594261852034,0.10452954001233494,0.18157972137756298,0.005724653264655632,
C_on_B,1,0.05,1.0,9059.564102564103,452.53846153846155,452.53846153846155,59403.743589743586,0.2582142932259948,2.1649724766370366,1.2115933849315157,0.6906271600116133,0.04515753114263854,0.08443628190809631,0.757483538966599,0.08203396319288335,0.1468970344050601,0.8293023277541641,0.1729594048619268,0.2818148216094198,0.01471144989081298,
C_on_B,1,0.1,1.0,9059.564102564103,905.5384615384615,905.5384615384615,59403.743589743586,0.22797852677387254,1.9413789741258272,1.0846787504498498,0.6652124736162387,0.0723658295309489,0.12985827914272127,0.7663338419584302,0.12034915519595629,0.20633315515923706,0.8629092454062423,0.2332270072351337,0.3621951296529354,0.027492554804659626,
C_on_B,1,0.25,1.0,9059.564102564103,2264.5897435897436,2264.5897435897436,59403.743589743586,0.22713739893185925,1.7617442072431821,0.9944408030875206,0.5611662314288403,0.1149041378609309,0.1892028790227087,0.7212601302824412,0.17298209557055286,0.2758209564672301,0.8769895859435385,0.29477394240434607,0.4350531065540542,0.05233823796324699,
C_on_B,1,0.5,1.0,9059.564102564103,4529.51282051282,4529.51282051282,59403.743589743586,0.27124390215304073,1.4300783671598258,0.8506611346564333,0.42254203287363096,0.14910391273681717,0.21793000359116851,0.6079687267373769,0.22985360932836343,0.3289997978059613,0.8450354185534028,0.3757136108653412,0.5105567063583819,0.06756896750955786,
C_on_B,1,1.0,1.0,9059.564102564103,9059.564102564103,9059.564102564103,59403.743589743586,0.4135465480113231,0.6939756416459381,0.5537610948286307,0.2908675630261741,0.2093570295036804,0.2405590248953039,0.46033007648774454,0.3833851405232133,0.41395917156797213,0.7307386564362494,0.6304818179422539,0.6710138187709499,0.07234598753046204,
C_on_B,2,0.02,2.0,16179.641025641025,323.15384615384613,323.15384615384613,59403.743589743586,0.22231410861102377,2.2002920303405764,1.2113030694758002,0.6727173791430076,0.02548018225987085,0.04897944079782509,0.7868360673377461,0.05165268648870495,0.09652470529903763,0.8632956281502666,0.12588589706766473,0.21767435466997417,0.008798708247311719,
C_on_B,2,0.05,2.0,16179.641025641025,808.5641025641025,808.5641025641025,59403.743589743586,0.22282917102027439,1.7770365897070461,0.9999328803636601,0.6567932212150591,0.055111422768558106,0.1014013020769801,0.7794743691209315,0.10053405205040342,0.1774037088317958,0.865081725027887,0.20910272016075082,0.3345858992570274,0.021341865961743138,
C_on_B,2,0.1,2.0,16179.641025641025,1617.5641025641025,1617.5641025641025,59403.743589743586,0.21897346855963512,1.5089812468765926,0.8639773577181139,0.6341641851519818,0.09554818836170852,0.16550350650376078,0.7722686939111626,0.15589620806993798,0.2584864200134014,0.8716198781589588,0.2935602951007609,0.43667007382422074,0.04020140168112881,
C_on_B,2,0.25,2.0,16179.641025641025,4044.5897435897436,4044.5897435897436,59403.743589743586,0.2296251899712606,1.2220532086894815,0.725839199330371,0.5426489960306909,0.17217760828394785,0.259947053763846,0.724146309212234,0.2558363595051845,0.3761892057969748,0.8729702170297989,0.41859800149578125,0.563337802094203,0.0773905027973073,
C_on_B,2,0.5,2.0,16179.641025641025,8089.589743589743,8089.589743589743,59403.743589743586,0.28010105591379325,0.928360861980368,0.6042309589470807,0.417604906868154,0.24328599220578434,0.30492619507572805,0.6129082595003231,0.36107949827975083,0.4517048965347881,0.8393335079982529,0.531634798150198,0.6484896740333395,0.09880524471077196,
C_on_B,2,1.0,2.0,16179.641025641025,16179.641025641025,16179.641025641025,59403.743589743586,0.46355911947278333,0.45579507486427945,0.4596770971685314,0.2811400674778687,0.3265372891727899,0.29964897816471536,0.4485567717509103,0.5402780372156095,0.48752324243997364,0.7180053617177877,0.7645822382830454,0.7382601143495149,0.09660380795120395,
C_on_B,4,0.02,4.0,28282.20512820513,565.1025641025641,565.1025641025641,59403.743589743586,0.24402540379163995,2.094547433717915,1.1692864187547773,0.7615255678237333,0.0426488869793796,0.08065463019475258,0.8212493149987272,0.07121418833364675,0.1307731340168792,0.8445432687147771,0.14264388851915802,0.24308075407438545,0.01714659985626888,
C_on_B,4,0.05,4.0,28282.20512820513,1413.6666666666667,1413.6666666666667,59403.743589743586,0.22845178834431082,1.7827507827937945,1.0056012855690526,0.7241712419883418,0.08353226452067676,0.1495421857491684,0.8266647386423477,0.12270655268531445,0.21312335149846268,0.8632669004706727,0.22326811808050037,0.35268110238287503,0.03863952970801175,
C_on_B,4,0.1,4.0,28282.20512820513,2827.7179487179487,2827.7179487179487,59403.743589743586,0.22424855889012954,1.5260711186015774,0.8751598387458535,0.6451932358029798,0.13221112224457685,0.21894807503846864,0.8052694492135622,0.18443234362788216,0.29925686059190404,0.87652209443297,0.3130649705845112,0.4583154437873317,0.06393740378412846,
C_on_B,4,0.25,4.0,28282.20512820513,7070.076923076923,7070.076923076923,59403.743589743586,0.24262060313610812,1.1805698630508907,0.7115952330934994,0.4808952028263772,0.22456546573769587,0.3050622129679625,0.6956167465531904,0.3090730559338996,0.4268029477334717,0.8784321833202097,0.44867133439094387,0.5914484427482628,0.09932386048612815,
C_on_B,4,0.5,4.0,28282.20512820513,14140.794871794871,14140.794871794871,59403.743589743586,0.3028221348130689,0.8005336254026972,0.5516778801078831,0.36167143963259746,0.32509922747821235,0.34107145143859735,0.5696302311351812,0.4455665439438023,0.49861071744735697,0.8315196682964184,0.5896794171151054,0.6883481006799294,0.11472615080662898,
C_on_B,4,1.0,4.0,28282.20512820513,28282.20512820513,28282.20512820513,59403.743589743586,0.49579275650221205,0.34671655231899695,0.42125465441060456,0.24029845077662926,0.4358119743908336,0.3086699321173559,0.4044159696483768,0.6512219044531286,0.497227061434583,0.6874592576726992,0.8271774525883862,0.7489233292155807,0.10192856205511047,
C_on_B,8,0.02,8.0,44403.4358974359,887.5641025641025,887.5641025641025,59403.743589743586,0.2435652512589919,2.122833264411985,1.1831992578354884,0.7723603163770226,0.05571552945179057,0.1037715817707576,0.8258093259417009,0.07951506296137034,0.1447641000265301,0.846229850886692,0.14489222632879348,0.24646436538272473,0.02679084073273171,
C_on_B,8,0.05,8.0,44403.4358974359,2219.74358974359,2219.74358974359,59403.743589743586,0.23259361469343695,1.7673875475419953,0.9999905811177161,0.6937717147276606,0.10398518505626726,0.18045130799239587,0.8214243760227191,0.13867827992219164,0.23668546929610634,0.8638054766064922,0.2361739138392928,0.368840786998224,0.05416045652044015,
C_on_B,8,0.1,8.0,44403.4358974359,4439.948717948718,4439.948717948718,59403.743589743586,0.23374735631017893,1.486883045626737,0.860315200968458,0.5715170804564348,0.15942811753592925,0.24835091292992123,0.7751399787014712,0.21336879183470303,0.3332152263948762,0.8764813769705978,0.3375781915920095,0.48416337100223844,0.0799728491957178,
C_on_B,8,0.25,8.0,44403.4358974359,11100.48717948718,11100.48717948718,59403.743589743586,0.26165596624368576,1.1008319434361702,0.6812439548399281,0.4144059947765194,0.26743759482166335,0.32362523834548756,0.6510048170099526,0.34685809645530535,0.45109507359807766,0.8709377319051459,0.47200223117384993,0.6096448895381982,0.1116139632054313,
C_on_B,8,0.5,8.0,44403.4358974359,22201.48717948718,22201.48717948718,59403.743589743586,0.33323136152126503,0.7143978338054057,0.5238145976633354,0.3054344448267226,0.3799824163851867,0.3372367684245411,0.5168565663761675,0.4912498992737471,0.5018480153720759,0.8120285959628659,0.6222539398244628,0.7024479767708843,0.11686755341063372,
C_on_B,8,1.0,8.0,44403.4358974359,44403.4358974359,44403.4358974359,59403.743589743586,0.5306464324116851,0.30507841787608336,0.4178624251438842,0.20519614980680964,0.5196871354842073,0.2932115327158055,0.3648808253912832,0.7154399625516182,0.4812031355552111,0.6603926470996567,0.8580523399264547,0.7440637694256577,0.09746320541203965,
C_on_B,16,0.02,15.692307692307692,66407.23076923077,1327.6153846153845,1327.6153846153845,59403.743589743586,0.23985105448374996,2.056297351276234,1.148074202879992,0.7649728209104529,0.069189207780047,0.126673751803105,0.8280127939165245,0.09134067268125723,0.1641956307526033,0.8508113597445307,0.16029377397382502,0.26879297630797316,0.0372954635325192,
C_on_B,16,0.05,15.692307692307692,66407.23076923077,3319.923076923077,3319.923076923077,59403.743589743586,0.24134180909732408,1.690372276713336,0.9658570429053301,0.6352797524612126,0.12317062408068477,0.20575594823106869,0.8044312411574635,0.15981666261953376,0.2659583275030671,0.8626505646121007,0.262528908872982,0.40062784553847614,0.06749861973650723,
C_on_B,16,0.1,15.692307692307692,66407.23076923077,6640.282051282052,6640.282051282052,59403.743589743586,0.2444166121331149,1.4198571267107598,0.8321368694219373,0.5070617590641793,0.18654579932579557,0.2716386149842497,0.7466664823627891,0.24183948699062993,0.3640791474954138,0.8749461760301918,0.36235280582244145,0.5093543223564099,0.09342068544474624,
C_on_B,16,0.25,15.692307692307692,66407.23076923077,16601.48717948718,16601.48717948718,59403.743589743586,0.2807353150528589,1.0208882045753933,0.6508117598141262,0.3625329486597926,0.30983293193756867,0.33284551058834266,0.6079250625440852,0.3828590347326635,0.4683545041028671,0.8618115545857484,0.5003556647874872,0.6307390928096439,0.11841588042228533,
C_on_B,16,0.5,15.692307692307692,66407.23076923077,33203.41025641026,33203.41025641026,59403.743589743586,0.36614038826498774,0.6338447652006998,0.49999257673284375,0.2634011165938908,0.43358930052313693,0.32657831454548036,0.4722308031845947,0.5335842441759919,0.4990885576061942,0.7889010534302378,0.6544475783050595,0.7135018539219075,0.11363714601496823,
C_on_B,16,1.0,15.692307692307692,66407.23076923077,66407.23076923077,66407.23076923077,59403.743589743586,0.5699079379277089,0.25986125925952475,0.4148845985936168,0.17727013215070483,0.5936432861242233,0.2722557068584995,0.3307741927737397,0.7630957034459895,0.45959074989020837,0.6312303851264988,0.8808058105330306,0.7330244944528091,0.0896541244461838,
D_conf_sum,-1,0.02,23.666666666666668,82324.17948717948,1645.974358974359,1645.974358974359,59403.743589743586,0.21502497950939928,1.880175390724567,1.0476001851169832,0.7649947147049591,0.1039562458122196,0.18227602118935612,0.8190811160200883,0.1334013906084554,0.22850451971746166,0.8650746787245789,0.22042318622888254,0.34912553091455983,0.05006907110311396,
D_conf_sum,-1,0.05,23.666666666666668,82324.17948717948,4115.692307692308,4115.692307692308,59403.743589743586,0.2101699152039226,1.402885530516643,0.8065277228602827,0.6178526458597974,0.18934892987019308,0.28807852519228816,0.7551800708527941,0.2525208244206447,0.37648115906445884,0.8906921195104445,0.38568042370107386,0.5351705384705895,0.08966762564762587,
D_conf_sum,-1,0.1,23.666666666666668,82324.17948717948,8231.923076923076,8231.923076923076,59403.743589743586,0.2372212565780727,1.1107438184905774,0.6739825375343249,0.4848424169590979,0.2549078118166121,0.3321172006288897,0.6747093345004862,0.33525217129556967,0.4458110934499989,0.8784193129361443,0.4810367052228666,0.6187144451018691,0.11360334765219647,
D_conf_sum,-1,0.25,23.666666666666668,82324.17948717948,20580.666666666668,20580.666666666668,59403.743589743586,0.32045041724101697,0.6625057034730621,0.4914780603570396,0.3158596473199374,0.359302195621651,0.33418533593666505,0.5203833061829455,0.47657933483150755,0.4951275075767039,0.8044354973294894,0.6407477757648283,0.710238919593156,0.11528732340774325,
D_conf_sum,-1,0.5,23.666666666666668,82324.17948717948,41161.89743589744,41161.89743589744,59403.743589743586,0.39398536185636707,0.39269618366572584,0.39334077276104645,0.2333412713502696,0.4775935353127083,0.3119120860309808,0.4209693121150879,0.6283572830949189,0.5010346137862558,0.7399494700861842,0.7878236598716677,0.759708751888703,0.10583195015071076,
D_conf_sum,-1,1.0,23.666666666666668,82324.17948717948,82324.17948717948,82324.17948717948,59403.743589743586,0.5899033201405,0.2485491981223811,0.41922625913144057,0.16762311244244923,0.6249520634234066,0.26319450534976746,0.31736116482663407,0.775513110898952,0.44803328036512713,0.6182861131631459,0.8853472853765231,0.7251706909925408,0.08638197302373662,
D_conf_sum,1,0.02,1.0,9059.564102564103,180.76923076923077,180.76923076923077,59403.743589743586,0.2517583252994995,3.0217982076207353,1.6367782664601174,0.7125083183458583,0.014217842034862965,0.027848890063970053,0.7528119229999273,0.02193355824170276,0.042558414450001955,0.8142507533239505,0.05303327202242442,0.09921187241896741,0.006330776627821821,
D_conf_sum,1,0.05,1.0,9059.564102564103,452.53846153846155,452.53846153846155,59403.743589743586,0.23238286999241914,2.698073508742968,1.4652281893676937,0.7204046428995391,0.03437084839682791,0.06546913892533815,0.7817240538640091,0.04955352665719131,0.0929195894891812,0.8451873301613273,0.09666717809718038,0.17237012582972225,0.01580795538053219,
D_conf_sum,1,0.1,1.0,9059.564102564103,905.5384615384615,905.5384615384615,59403.743589743586,0.21276229875162742,2.335744870786343,1.274253584768985,0.6946725907241336,0.06360226899465844,0.11612863343200544,0.7877848552595516,0.09099617128526082,0.1622485909557695,0.8707232342821294,0.16371357843372553,0.2724830506280032,0.0296051795764036,
D_conf_sum,1,0.25,1.0,9059.564102564103,2264.5897435897436,2264.5897435897436,59403.743589743586,0.22935346338162774,1.75936477514901,0.994359119265319,0.5598308116916255,0.11603575392077903,0.19082822383791642,0.7117250686354634,0.17373508255003345,0.27659821302056964,0.8750486531765241,0.29626855732665736,0.4369908959418791,0.05320880673280748,
D_conf_sum,1,0.5,1.0,9059.564102564103,4529.51282051282,4529.51282051282,59403.743589743586,0.2778947213643027,1.1947748990721307,0.7363348102182167,0.4183586528384282,0.15036517720597836,0.218839092246551,0.5969111106659155,0.24655053567370638,0.34395199531486953,0.8376046077052985,0.44213595193037936,0.5684246460961706,0.06729294628833167,
D_conf_sum,1,1.0,1.0,9059.564102564103,9059.564102564103,9059.564102564103,59403.743589743586,0.4135465480113231,0.6939756416459381,0.5537610948286307,0.2908675630261741,0.2093570295036804,0.2405590248953039,0.46033007648774454,0.3833851405232133,0.41395917156797213,0.7307386564362494,0.6304818179422539,0.6710138187709499,0.07234598753046204,
D_conf_sum,2,0.02,2.0,16179.641025641025,323.15384615384613,323.15384615384613,59403.743589743586,0.1872459848974524,2.2916301708969096,1.239438077897181,0.6975892437751005,0.023303979642234372,0.04504950903183737,0.7990232592966198,0.04055342340558622,0.07706148559167494,0.8810861613289999,0.10027473264460372,0.17930221166256002,0.009762757039328246,
D_conf_sum,2,0.05,2.0,16179.641025641025,808.5641025641025,808.5641025641025,59403.743589743586,0.19280917221492333,1.9969190478304528,1.0948641100226881,0.6923636292271415,0.055213966013405336,0.10200594118276039,0.7946531631841417,0.08592889857619407,0.1546315593047904,0.8827481976121444,0.1707615014508189,0.2844913164755384,0.024517368701104988,
D_conf_sum,2,0.1,2.0,16179.641025641025,1617.5641025641025,1617.5641025641025,59403.743589743586,0.1930631805145438,1.6754619136913647,0.9342625471029543,0.6749162827008535,0.10351538104351021,0.17882545374131967,0.7883988561176926,0.1526915474089614,0.25464490255455274,0.8863028086452135,0.2665238882002638,0.4067222043747413,0.04691748305829519,
